-0.00062	1.4
-0.00061	1.6
-0.0006	1.6
-0.00059	1.6
-0.00058	1.8
-0.00057	1.8
-0.00056	1.8
-0.00055	1.8
-0.00054	1.6
-0.00053	1.6
-0.00052	1.6
-0.00051	1.4
-0.0005	1.6
-0.00049	1.4
-0.00048	1.4
-0.00047	1.6
-0.00046	1.4
-0.00045	1.4
-0.00044	1.6
-0.00043	1.4
-0.00042	1.4
-0.00041	1.4
-0.0004	1.6
-0.00039	1.4
-0.00038	1.6
-0.00037	1.6
-0.00036	1.6
-0.00035	1.6
-0.00034	1.6
-0.00033	1.6
-0.00032	1.6
-0.00031	1.6
-0.0003	1.6
-0.00029	1.6
-0.00028	1.6
-0.00027	1.8
-0.00026	1.6
-0.00025	1.8
-0.00024	1.8
-0.00023	1.8
-0.00022	1.8
-0.00021	1.8
-0.0002	1.8
-0.00019	1.8
-0.00018	1.8
-0.00017	1.8
-0.00016	1.8
-0.00015	1.8
-0.00014	1.8
-0.00013	2
-0.00012	2
-0.00011	2
-0.0001	2
-0.00009	2
-0.00008	2
-0.00007	2
-0.00006	2
-0.00005	2
-0.00004	2
-0.00003	2
-0.00002	2
-0.00001	2
0	2.2
0.00001	2.2
0.00002	2
0.00003	2.2
0.00004	2.2
0.00005	2.2
0.00006	2.2
0.00007	2.2
0.00008	2.2
0.00009	2.2
0.0001	2
0.00011	2.2
0.00012	2.2
0.00013	2.2
0.00014	2.2
0.00015	2.2
0.00016	2.2
0.00017	2.4
0.00018	2.4
0.00019	2.4
0.0002	2.4
0.00021	2.4
0.00022	2.4
0.00023	2.4
0.00024	2.4
0.00025	2.4
0.00026	2.2
0.00027	2.4
0.00028	2.4
0.00029	2.4
0.0003	2.4
0.00031	2.4
0.00032	2.4
0.00033	2.2
0.00034	2.4
0.00035	2.4
0.00036	2.4
0.00037	2.4
0.00038	2.4
0.00039	2.4
0.0004	2.4
0.00041	2.4
0.00042	2.4
0.00043	2.4
0.00044	2.4
0.00045	2.4
0.00046	2.4
0.00047	2.4
0.00048	2.4
0.00049	2.4
0.0005	2.4
0.00051	2.4
0.00052	2.4
0.00053	2.4
0.00054	2.2
0.00055	2.2
0.00056	2.2
0.00057	2.2
0.00058	2.2
0.00059	2.2
0.0006	2.2
0.00061	2.2
0.00062	2.2
0.00063	2.2
0.00064	2.2
0.00065	2.2
0.00066	2.2
0.00067	2
0.00068	2
0.00069	2.2
0.0007	2
0.00071	2
0.00072	2
0.00073	2
0.00074	2
0.00075	2
0.00076	1.8
0.00077	1.8
0.00078	1.8
0.00079	1.8
0.0008	1.8
0.00081	1.8
0.00082	1.8
0.00083	1.8
0.00084	1.8
0.00085	1.8
0.00086	1.6
0.00087	1.6
0.00088	1.6
0.00089	1.6
0.0009	1.6
0.00091	1.6
0.00092	1.6
0.00093	1.6
0.00094	1.4
0.00095	1.6
0.00096	1.4
0.00097	1.4
0.00098	1.4
0.00099	1.4
0.001	1.4
0.00101	1.4
0.00102	1.4
0.00103	1.4
0.00104	1.2
0.00105	1.2
0.00106	1.2
0.00107	1.2
0.00108	1.2
0.00109	1.2
0.0011	1.2
0.00111	1.2
0.00112	1
0.00113	1
0.00114	1
0.00115	1
0.00116	1
0.00117	1
0.00118	1
0.00119	1
0.0012	0.8
0.00121	0.8
0.00122	0.8
0.00123	0.8
0.00124	0.8
0.00125	0.8
0.00126	0.8
0.00127	0.6
0.00128	0.8
0.00129	0.6
0.0013	0.6
0.00131	0.6
0.00132	0.6
0.00133	0.6
0.00134	0.6
0.00135	0.8
0.00136	0.6
0.00137	0.4
0.00138	0.6
0.00139	0.6
0.0014	0.4
0.00141	0.6
0.00142	0.4
0.00143	0.4
0.00144	0.4
0.00145	0.4
0.00146	0.4
0.00147	0.4
0.00148	0.4
0.00149	0.2
0.0015	0.4
0.00151	0.4
0.00152	0.4
0.00153	0.4
0.00154	0.2
0.00155	0.2
0.00156	0.2
0.00157	0.2
0.00158	0.2
0.00159	0.2
0.0016	0.2
0.00161	0.2
0.00162	0.2
0.00163	0.2
0.00164	0
0.00165	0
0.00166	0
0.00167	0
0.00168	0
0.00169	0
0.0017	0
0.00171	0
0.00172	0
0.00173	0
0.00174	0
0.00175	-0.2
0.00176	-0.2
0.00177	-0.2
0.00178	-0.2
0.00179	-0.2
0.0018	-0.2
0.00181	-0.2
0.00182	-0.2
0.00183	-0.2
0.00184	-0.2
0.00185	-0.2
0.00186	-0.2
0.00187	-0.2
0.00188	-0.2
0.00189	-0.2
0.0019	-0.2
0.00191	-0.2
0.00192	-0.2
0.00193	-0.2
0.00194	-0.4
0.00195	-0.2
0.00196	-0.4
0.00197	-0.4
0.00198	-0.4
0.00199	-0.4
0.002	-0.4
0.00201	-0.4
0.00202	-0.4
0.00203	-0.4
0.00204	-0.4
0.00205	-0.4
0.00206	-0.4
0.00207	-0.4
0.00208	-0.4
0.00209	-0.4
0.0021	-0.6
0.00211	-0.6
0.00212	-0.4
0.00213	-0.4
0.00214	-0.6
0.00215	-0.6
0.00216	-0.6
0.00217	-0.6
0.00218	-0.6
0.00219	-0.6
0.0022	-0.6
0.00221	-0.6
0.00222	-0.6
0.00223	-0.8
0.00224	-0.6
0.00225	-0.8
0.00226	-6.6
0.00227	-7.4
0.00228	-7.2
0.00229	-7.2
0.0023	-7
0.00231	-7
0.00232	-6.8
0.00233	-6.8
0.00234	-6.8
0.00235	-6.6
0.00236	-6.6
0.00237	-6.6
0.00238	-6.4
0.00239	-6.4
0.0024	-6.4
0.00241	-6.2
0.00242	-6.2
0.00243	-6.2
0.00244	-6
0.00245	-6
0.00246	-6
0.00247	-5.8
0.00248	-5.8
0.00249	-5.6
0.0025	-5.6
0.00251	-5.4
0.00252	-5.4
0.00253	-5.4
0.00254	-5.4
0.00255	-5.2
0.00256	-5.2
0.00257	-5
0.00258	-5
0.00259	-4.8
0.0026	-4.8
0.00261	-4.8
0.00262	-4.6
0.00263	-4.4
0.00264	-4.2
0.00265	-4
0.00266	-3.8
0.00267	-3.4
0.00268	-2.4
0.00269	-1.6
0.0027	-1
0.00271	-0.6
0.00272	0
0.00273	0.4
0.00274	0.8
0.00275	1
0.00276	1
0.00277	1.4
0.00278	1.6
0.00279	1.6
0.0028	1.8
0.00281	1.8
0.00282	1.8
0.00283	1.8
0.00284	2
0.00285	2
0.00286	2
0.00287	1.8
0.00288	1.8
0.00289	1.8
0.0029	2
0.00291	2
0.00292	1.8
0.00293	1.8
0.00294	1.8
0.00295	1.8
0.00296	1.8
0.00297	1.8
0.00298	1.8
0.00299	1.8
0.003	1.8
0.00301	1.8
0.00302	1.8
0.00303	1.8
0.00304	1.8
0.00305	1.8
0.00306	1.8
0.00307	1.8
0.00308	2
0.00309	1.8
0.0031	1.8
0.00311	1.8
0.00312	1.8
0.00313	1.8
0.00314	2
0.00315	2
0.00316	2
0.00317	2
0.00318	1.8
0.00319	2
0.0032	2
0.00321	2
0.00322	2
0.00323	2
0.00324	2
0.00325	2
0.00326	2
0.00327	2
0.00328	2
0.00329	2.2
0.0033	2
0.00331	2.2
0.00332	2.2
0.00333	2.2
0.00334	2.2
0.00335	2.2
0.00336	2.2
0.00337	2.2
0.00338	2.2
0.00339	2.2
0.0034	2.2
0.00341	2.2
0.00342	2.2
0.00343	2
0.00344	2.2
0.00345	2.2
0.00346	2.2
0.00347	2.2
0.00348	2.2
0.00349	2.2
0.0035	2.2
0.00351	2.2
0.00352	2.2
0.00353	2.2
0.00354	2.2
0.00355	2.2
0.00356	2.2
0.00357	2.2
0.00358	2.2
0.00359	2.2
0.0036	2.2
0.00361	2.2
0.00362	2.2
0.00363	2.2
0.00364	2.2
0.00365	2.2
0.00366	2.2
0.00367	2.2
0.00368	2.2
0.00369	2.2
0.0037	2.2
0.00371	2.2
0.00372	2.2
0.00373	2.2
0.00374	2.2
0.00375	2.2
0.00376	2.2
0.00377	2.2
0.00378	2.2
0.00379	2
0.0038	2
0.00381	2
0.00382	2
0.00383	2
0.00384	2.2
0.00385	2.2
0.00386	2
0.00387	2
0.00388	2
0.00389	2
0.0039	2
0.00391	2
0.00392	1.8
0.00393	1.8
0.00394	1.8
0.00395	1.8
0.00396	1.8
0.00397	1.8
0.00398	1.8
0.00399	1.8
0.004	1.8
0.00401	1.8
0.00402	1.8
0.00403	1.6
0.00404	1.6
0.00405	1.6
0.00406	1.6
0.00407	1.6
0.00408	1.6
0.00409	1.4
0.0041	1.4
0.00411	1.6
0.00412	1.4
0.00413	1.4
0.00414	1.2
0.00415	1.4
0.00416	1.4
0.00417	1.2
0.00418	1.2
0.00419	1.2
0.0042	1.2
0.00421	1.2
0.00422	1
0.00423	1
0.00424	1
0.00425	1
0.00426	1
0.00427	1
0.00428	0.8
0.00429	0.8
0.0043	0.8
0.00431	0.8
0.00432	0.8
0.00433	0.8
0.00434	0.8
0.00435	0.6
0.00436	0.6
0.00437	0.6
0.00438	0.6
0.00439	0.6
0.0044	0.6
0.00441	0.6
0.00442	0.6
0.00443	0.6
0.00444	0.4
0.00445	0.4
0.00446	0.4
0.00447	0.4
0.00448	0.4
0.00449	0.4
0.0045	0.2
0.00451	0.2
0.00452	0.2
0.00453	0.2
0.00454	0.2
0.00455	0.2
0.00456	0.2
0.00457	0
0.00458	0
0.00459	0
0.0046	0
0.00461	0
0.00462	-0.2
0.00463	-0.2
0.00464	-0.2
0.00465	-0.2
0.00466	-0.2
0.00467	-0.2
0.00468	-0.2
0.00469	-0.2
0.0047	-0.2
0.00471	-0.2
0.00472	-0.2
0.00473	-0.2
0.00474	-0.2
0.00475	-0.2
0.00476	-0.2
0.00477	-0.2
0.00478	-0.2
0.00479	-0.2
0.0048	-0.4
0.00481	-0.4
0.00482	-0.4
0.00483	-0.4
0.00484	-0.4
0.00485	-0.4
0.00486	-0.4
0.00487	-0.4
0.00488	-0.4
0.00489	-0.4
0.0049	-0.4
0.00491	-0.6
0.00492	-0.4
0.00493	-0.4
0.00494	-0.6
0.00495	-0.6
0.00496	-0.6
0.00497	-0.6
0.00498	-0.6
0.00499	-0.6
0.005	-0.6
0.00501	-0.6
0.00502	-0.6
0.00503	-0.6
0.00504	-0.6
0.00505	-0.8
0.00506	-0.6
0.00507	-0.8
0.00508	-0.8
0.00509	-0.6
0.0051	-0.8
0.00511	-0.8
0.00512	-0.8
0.00513	-0.8
0.00514	-0.8
0.00515	-0.8
0.00516	-0.8
0.00517	-0.8
0.00518	-0.8
0.00519	-0.8
0.0052	-0.8
0.00521	-0.8
0.00522	-3
0.00523	-7.4
0.00524	-7.4
0.00525	-7.4
0.00526	-7.2
0.00527	-7.2
0.00528	-7
0.00529	-7
0.0053	-7
0.00531	-6.8
0.00532	-6.8
0.00533	-6.8
0.00534	-6.6
0.00535	-6.4
0.00536	-6.4
0.00537	-6.2
0.00538	-6.2
0.00539	-6.2
0.0054	-6.2
0.00541	-6
0.00542	-5.8
0.00543	-5.8
0.00544	-5.6
0.00545	-5.6
0.00546	-5.4
0.00547	-5.4
0.00548	-5.4
0.00549	-5
0.0055	-4.8
0.00551	-4.6
0.00552	-4.4
0.00553	-3.6
0.00554	-2.4
0.00555	-1.6
0.00556	-0.8
0.00557	-0.2
0.00558	0.2
0.00559	0.6
0.0056	1
0.00561	1
0.00562	1.2
0.00563	1.4
0.00564	1.4
0.00565	1.6
0.00566	1.6
0.00567	1.4
0.00568	1.6
0.00569	1.4
0.0057	1.4
0.00571	1.4
0.00572	1.4
0.00573	1.4
0.00574	1.4
0.00575	1.4
0.00576	1.2
0.00577	1.4
0.00578	1.2
0.00579	1.4
0.0058	1.2
0.00581	1.2
0.00582	1.2
0.00583	1.4
0.00584	1.2
0.00585	1.2
0.00586	1.2
0.00587	1.4
0.00588	1.4
0.00589	1.4
0.0059	1.4
0.00591	1.4
0.00592	1.4
0.00593	1.4
0.00594	1.4
0.00595	1.6
0.00596	1.6
0.00597	1.6
0.00598	1.6
0.00599	1.4
0.006	1.6
0.00601	1.6
0.00602	1.6
0.00603	1.6
0.00604	1.6
0.00605	1.6
0.00606	1.8
0.00607	1.8
0.00608	1.8
0.00609	1.8
0.0061	1.8
0.00611	1.8
0.00612	1.8
0.00613	1.8
0.00614	1.8
0.00615	2
0.00616	1.8
0.00617	2
0.00618	1.8
0.00619	2
0.0062	1.8
0.00621	2
0.00622	2.2
0.00623	2
0.00624	2
0.00625	2
0.00626	2
0.00627	2
0.00628	2
0.00629	2
0.0063	2.2
0.00631	2
0.00632	2.2
0.00633	2
0.00634	2
0.00635	2.2
0.00636	2
0.00637	2.2
0.00638	2.2
0.00639	2.2
0.0064	2
0.00641	2.2
0.00642	2.2
0.00643	2.2
0.00644	2.2
0.00645	2.2
0.00646	2.2
0.00647	2.2
0.00648	2.2
0.00649	2.2
0.0065	2.2
0.00651	2.2
0.00652	2.2
0.00653	2.2
0.00654	2.4
0.00655	2.2
0.00656	2.4
0.00657	2.2
0.00658	2.4
0.00659	2.4
0.0066	2.4
0.00661	2.2
0.00662	2.4
0.00663	2.2
0.00664	2.4
0.00665	2.2
0.00666	2.2
0.00667	2.2
0.00668	2.2
0.00669	2.2
0.0067	2.2
0.00671	2.2
0.00672	2.2
0.00673	2.2
0.00674	2.2
0.00675	2.2
0.00676	2.2
0.00677	2.2
0.00678	2.2
0.00679	2
0.0068	2.2
0.00681	2
0.00682	2
0.00683	2
0.00684	2
0.00685	1.8
0.00686	2
0.00687	1.8
0.00688	1.8
0.00689	1.8
0.0069	1.8
0.00691	1.8
0.00692	1.8
0.00693	1.8
0.00694	1.8
0.00695	1.8
0.00696	1.8
0.00697	1.8
0.00698	1.8
0.00699	1.8
0.007	1.6
0.00701	1.6
0.00702	1.6
0.00703	1.6
0.00704	1.4
0.00705	1.6
0.00706	1.4
0.00707	1.4
0.00708	1.4
0.00709	1.4
0.0071	1.4
0.00711	1.4
0.00712	1.2
0.00713	1.2
0.00714	1.2
0.00715	1.2
0.00716	1.2
0.00717	1.2
0.00718	1
0.00719	1
0.0072	1
0.00721	1
0.00722	1
0.00723	1
0.00724	1
0.00725	1
0.00726	0.8
0.00727	0.8
0.00728	0.8
0.00729	0.8
0.0073	0.8
0.00731	0.8
0.00732	0.8
0.00733	0.8
0.00734	0.6
0.00735	0.6
0.00736	0.6
0.00737	0.6
0.00738	0.6
0.00739	0.6
0.0074	0.4
0.00741	0.4
0.00742	0.4
0.00743	0.4
0.00744	0.4
0.00745	0.4
0.00746	0.4
0.00747	0.4
0.00748	0.2
0.00749	0.2
0.0075	0.2
0.00751	0.2
0.00752	0.2
0.00753	0
0.00754	0
0.00755	0
0.00756	0
0.00757	0
0.00758	-0.2
0.00759	-0.2
0.0076	-0.2
0.00761	-0.2
0.00762	-0.2
0.00763	-0.2
0.00764	-0.2
0.00765	-0.4
0.00766	-0.4
0.00767	-0.2
0.00768	-0.4
0.00769	-0.4
0.0077	-0.4
0.00771	-0.4
0.00772	-0.6
0.00773	-0.4
0.00774	-0.6
0.00775	-0.6
0.00776	-0.6
0.00777	-0.8
0.00778	-0.6
0.00779	-0.6
0.0078	-0.8
0.00781	-0.8
0.00782	-0.8
0.00783	-0.8
0.00784	-0.8
0.00785	-0.8
0.00786	-1
0.00787	-0.8
0.00788	-1
0.00789	-1
0.0079	-1
0.00791	-1.2
0.00792	-1
0.00793	-1.2
0.00794	-1
0.00795	-1
0.00796	-1.2
0.00797	-1.8
0.00798	-8
0.00799	-8.2
0.008	-8.2
0.00801	-8
0.00802	-8.2
0.00803	-8
0.00804	-7.8
0.00805	-7.8
0.00806	-7.6
0.00807	-7.6
0.00808	-7.4
0.00809	-7.4
0.0081	-7.4
0.00811	-7.4
0.00812	-7.2
0.00813	-7
0.00814	-7
0.00815	-6.8
0.00816	-6.8
0.00817	-6.8
0.00818	-6.8
0.00819	-6.6
0.0082	-6.4
0.00821	-6.4
0.00822	-6.2
0.00823	-6.2
0.00824	-6.2
0.00825	-6
0.00826	-5.6
0.00827	-5.4
0.00828	-5
0.00829	-4.2
0.0083	-2.8
0.00831	-2.2
0.00832	-1.6
0.00833	-1
0.00834	-0.4
0.00835	0
0.00836	0.2
0.00837	0.4
0.00838	0.6
0.00839	0.6
0.0084	0.6
0.00841	0.6
0.00842	0.6
0.00843	0.6
0.00844	0.6
0.00845	0.4
0.00846	0.4
0.00847	0.4
0.00848	0.4
0.00849	0.4
0.0085	0.4
0.00851	0.4
0.00852	0.4
0.00853	0.2
0.00854	0.4
0.00855	0.4
0.00856	0.4
0.00857	0.4
0.00858	0.2
0.00859	0.2
0.0086	0.2
0.00861	0.2
0.00862	0.4
0.00863	0.2
0.00864	0.4
0.00865	0.4
0.00866	0.4
0.00867	0.4
0.00868	0.4
0.00869	0.4
0.0087	0.4
0.00871	0.4
0.00872	0.4
0.00873	0.4
0.00874	0.4
0.00875	0.6
0.00876	0.6
0.00877	0.6
0.00878	0.6
0.00879	0.6
0.0088	0.6
0.00881	0.6
0.00882	0.6
0.00883	0.8
0.00884	0.8
0.00885	0.6
0.00886	0.8
0.00887	0.8
0.00888	0.8
0.00889	0.8
0.0089	0.8
0.00891	0.8
0.00892	0.8
0.00893	0.8
0.00894	1
0.00895	1
0.00896	1
0.00897	1
0.00898	1
0.00899	1
0.009	1
0.00901	1
0.00902	1
0.00903	1
0.00904	1
0.00905	1
0.00906	1
0.00907	1.2
0.00908	1.2
0.00909	1.2
0.0091	1.2
0.00911	1.2
0.00912	1.2
0.00913	1.4
0.00914	1.2
0.00915	1.2
0.00916	1.4
0.00917	1.2
0.00918	1.4
0.00919	1.4
0.0092	1.4
0.00921	1.4
0.00922	1.4
0.00923	1.4
0.00924	1.4
0.00925	1.6
0.00926	1.6
0.00927	1.6
0.00928	1.6
0.00929	1.6
0.0093	1.6
0.00931	1.6
0.00932	1.6
0.00933	1.6
0.00934	1.6
0.00935	1.8
0.00936	1.8
0.00937	1.6
0.00938	1.6
0.00939	1.8
0.0094	1.6
0.00941	1.8
0.00942	1.6
0.00943	1.8
0.00944	1.8
0.00945	1.6
0.00946	1.8
0.00947	1.8
0.00948	1.8
0.00949	1.8
0.0095	1.8
0.00951	1.8
0.00952	1.8
0.00953	1.6
0.00954	1.8
0.00955	1.8
0.00956	1.6
0.00957	1.8
0.00958	1.8
0.00959	1.6
0.0096	1.8
0.00961	1.6
0.00962	1.6
0.00963	1.6
0.00964	1.6
0.00965	1.6
0.00966	1.6
0.00967	1.6
0.00968	1.6
0.00969	1.4
0.0097	1.6
0.00971	1.4
0.00972	1.6
0.00973	1.6
0.00974	1.4
0.00975	1.4
0.00976	1.4
0.00977	1.4
0.00978	1.4
0.00979	1.4
0.0098	1.4
0.00981	1.4
0.00982	1.2
0.00983	1.2
0.00984	1.2
0.00985	1.2
0.00986	1.2
0.00987	1.2
0.00988	1.2
0.00989	1.2
0.0099	1
0.00991	1
0.00992	1
0.00993	1
0.00994	1
0.00995	1
0.00996	1
0.00997	1
0.00998	1
0.00999	1
0.01	0.8
0.01001	1
0.01002	0.8
0.01003	0.8
0.01004	0.8
0.01005	0.8
0.01006	0.8
0.01007	0.8
0.01008	0.6
0.01009	0.6
0.0101	0.6
0.01011	0.6
0.01012	0.8
0.01013	0.6
0.01014	0.6
0.01015	0.6
0.01016	0.6
0.01017	0.4
0.01018	0.4
0.01019	0.4
0.0102	0.4
0.01021	0.4
0.01022	0.4
0.01023	0.4
0.01024	0.4
0.01025	0.4
0.01026	0.4
0.01027	0.4
0.01028	0.2
0.01029	0.2
0.0103	0.2
0.01031	0.2
0.01032	0.2
0.01033	0.2
0.01034	0.2
0.01035	0
0.01036	0
0.01037	0
0.01038	0
0.01039	0
0.0104	0
0.01041	-0.2
0.01042	-0.2
0.01043	-0.2
0.01044	-0.2
0.01045	-0.2
0.01046	-0.4
0.01047	-0.2
0.01048	-0.4
0.01049	-0.4
0.0105	-0.4
0.01051	-0.4
0.01052	-0.4
0.01053	-0.4
0.01054	-0.4
0.01055	-0.4
0.01056	-0.6
0.01057	-0.6
0.01058	-0.6
0.01059	-0.6
0.0106	-0.6
0.01061	-0.6
0.01062	-0.8
0.01063	-0.8
0.01064	-0.8
0.01065	-0.8
0.01066	-0.8
0.01067	-0.8
0.01068	-0.8
0.01069	-0.8
0.0107	-0.8
0.01071	-1
0.01072	-5.4
0.01073	-8.4
0.01074	-8.2
0.01075	-8.2
0.01076	-8
0.01077	-8
0.01078	-7.8
0.01079	-7.6
0.0108	-7.6
0.01081	-7.4
0.01082	-7.4
0.01083	-7.4
0.01084	-7.2
0.01085	-7.2
0.01086	-7.2
0.01087	-7
0.01088	-7
0.01089	-6.8
0.0109	-6.8
0.01091	-6.6
0.01092	-6.6
0.01093	-6.4
0.01094	-6.4
0.01095	-6.2
0.01096	-6.2
0.01097	-6.2
0.01098	-6
0.01099	-5.8
0.011	-5.4
0.01101	-5.2
0.01102	-5
0.01103	-4.4
0.01104	-3.2
0.01105	-2.2
0.01106	-1.4
0.01107	-1
0.01108	-0.2
0.01109	0
0.0111	0.4
0.01111	0.6
0.01112	0.8
0.01113	0.8
0.01114	0.8
0.01115	1
0.01116	0.8
0.01117	0.8
0.01118	0.8
0.01119	0.8
0.0112	0.8
0.01121	0.8
0.01122	0.6
0.01123	0.6
0.01124	0.6
0.01125	0.6
0.01126	0.6
0.01127	0.6
0.01128	0.6
0.01129	0.6
0.0113	0.6
0.01131	0.6
0.01132	0.4
0.01133	0.6
0.01134	0.6
0.01135	0.4
0.01136	0.6
0.01137	0.6
0.01138	0.6
0.01139	0.6
0.0114	0.6
0.01141	0.6
0.01142	0.6
0.01143	0.6
0.01144	0.6
0.01145	0.8
0.01146	0.6
0.01147	0.6
0.01148	0.6
0.01149	0.8
0.0115	0.8
0.01151	0.8
0.01152	0.8
0.01153	0.8
0.01154	0.8
0.01155	1
0.01156	1
0.01157	1
0.01158	1
0.01159	1
0.0116	1
0.01161	1
0.01162	1
0.01163	1
0.01164	1
0.01165	1
0.01166	1.2
0.01167	1
0.01168	1
0.01169	1.2
0.0117	1.2
0.01171	1.2
0.01172	1.2
0.01173	1.4
0.01174	1.4
0.01175	1.4
0.01176	1.4
0.01177	1.4
0.01178	1.2
0.01179	1.4
0.0118	1.4
0.01181	1.4
0.01182	1.4
0.01183	1.4
0.01184	1.4
0.01185	1.4
0.01186	1.6
0.01187	1.6
0.01188	1.4
0.01189	1.6
0.0119	1.8
0.01191	1.6
0.01192	1.6
0.01193	1.8
0.01194	1.8
0.01195	1.8
0.01196	1.8
0.01197	1.8
0.01198	1.8
0.01199	1.8
0.012	1.8
0.01201	1.8
0.01202	1.8
0.01203	1.8
0.01204	2
0.01205	1.8
0.01206	2
0.01207	2
0.01208	1.8
0.01209	1.8
0.0121	2
0.01211	2
0.01212	1.8
0.01213	2
0.01214	2
0.01215	2
0.01216	2
0.01217	2
0.01218	2
0.01219	2
0.0122	2
0.01221	2
0.01222	2
0.01223	2
0.01224	2
0.01225	2.2
0.01226	2
0.01227	2
0.01228	2
0.01229	2.2
0.0123	2
0.01231	2
0.01232	2.2
0.01233	2
0.01234	2
0.01235	2
0.01236	2
0.01237	2
0.01238	2
0.01239	2
0.0124	2
0.01241	2
0.01242	2
0.01243	2
0.01244	2
0.01245	2
0.01246	2
0.01247	2
0.01248	1.8
0.01249	1.8
0.0125	2
0.01251	1.8
0.01252	1.8
0.01253	1.8
0.01254	1.8
0.01255	1.8
0.01256	1.8
0.01257	1.8
0.01258	1.8
0.01259	1.8
0.0126	1.8
0.01261	1.8
0.01262	1.8
0.01263	1.8
0.01264	1.6
0.01265	1.8
0.01266	1.6
0.01267	1.6
0.01268	1.6
0.01269	1.6
0.0127	1.6
0.01271	1.4
0.01272	1.6
0.01273	1.6
0.01274	1.4
0.01275	1.4
0.01276	1.4
0.01277	1.4
0.01278	1.4
0.01279	1.4
0.0128	1.4
0.01281	1.4
0.01282	1.2
0.01283	1.2
0.01284	1.2
0.01285	1.2
0.01286	1.2
0.01287	1.2
0.01288	1.2
0.01289	1
0.0129	1
0.01291	1
0.01292	1
0.01293	1
0.01294	1
0.01295	1
0.01296	1
