0.38494	-3.6
0.38496	-3.6
0.38498	-3.6
0.385	-3.6
0.38502	-3.6
0.38504	-3.6
0.38506	-3.6
0.38508	-3.6
0.3851	-3.6
0.38512	-3.6
0.38514	-3.6
0.38516	-3.6
0.38518	-3.52
0.3852	-3.6
0.38522	-3.52
0.38524	-3.52
0.38526	-3.6
0.38528	-3.52
0.3853	-3.52
0.38532	-3.52
0.38534	-3.52
0.38536	-3.52
0.38538	-3.52
0.3854	-3.52
0.38542	-3.52
0.38544	-3.52
0.38546	-3.52
0.38548	-3.52
0.3855	-3.52
0.38552	-3.52
0.38554	-3.52
0.38556	-3.52
0.38558	-3.52
0.3856	-3.52
0.38562	-3.52
0.38564	-3.52
0.38566	-3.52
0.38568	-3.52
0.3857	-3.52
0.38572	-3.52
0.38574	-3.44
0.38576	-3.52
0.38578	-3.44
0.3858	-3.44
0.38582	-3.52
0.38584	-3.44
0.38586	-3.44
0.38588	-3.44
0.3859	-3.44
0.38592	-3.44
0.38594	-3.44
0.38596	-3.44
0.38598	-3.44
0.386	-3.44
0.38602	-3.44
0.38604	-3.44
0.38606	-3.44
0.38608	-3.36
0.3861	-3.44
0.38612	-3.36
0.38614	-3.36
0.38616	-3.44
0.38618	-3.36
0.3862	-3.36
0.38622	-3.36
0.38624	-3.36
0.38626	-3.36
0.38628	-3.36
0.3863	-3.36
0.38632	-3.36
0.38634	-3.28
0.38636	-2.24
0.38638	0.16
0.3864	1.92
0.38642	2.88
0.38644	3.12
0.38646	3.2
0.38648	3.28
0.3865	3.28
0.38652	3.28
0.38654	3.28
0.38656	3.28
0.38658	3.28
0.3866	3.28
0.38662	3.28
0.38664	3.28
0.38666	3.2
0.38668	3.28
0.3867	3.28
0.38672	3.28
0.38674	3.28
0.38676	3.2
0.38678	3.28
0.3868	3.28
0.38682	3.28
0.38684	3.28
0.38686	3.28
0.38688	3.2
0.3869	3.28
0.38692	3.2
0.38694	3.28
0.38696	3.28
0.38698	3.2
0.387	3.28
0.38702	3.28
0.38704	3.28
0.38706	3.2
0.38708	3.28
0.3871	3.28
0.38712	3.28
0.38714	3.28
0.38716	3.2
0.38718	3.2
0.3872	3.2
0.38722	3.28
0.38724	3.28
0.38726	3.2
0.38728	3.2
0.3873	3.2
0.38732	3.2
0.38734	3.28
0.38736	3.2
0.38738	3.2
0.3874	3.2
0.38742	3.28
0.38744	3.2
0.38746	3.28
0.38748	3.2
0.3875	3.2
0.38752	3.2
0.38754	3.2
0.38756	3.2
0.38758	3.2
0.3876	3.28
0.38762	3.2
0.38764	3.2
0.38766	3.2
0.38768	3.2
0.3877	3.2
0.38772	3.28
0.38774	3.2
0.38776	3.2
0.38778	3.2
0.3878	3.2
0.38782	3.2
0.38784	3.2
0.38786	3.2
0.38788	3.2
0.3879	3.2
0.38792	3.2
0.38794	3.2
0.38796	3.2
0.38798	3.2
0.388	3.2
0.38802	3.2
0.38804	3.2
0.38806	3.2
0.38808	3.2
0.3881	3.2
0.38812	3.2
0.38814	3.2
0.38816	3.2
0.38818	3.2
0.3882	3.2
0.38822	3.2
0.38824	3.2
0.38826	3.2
0.38828	3.28
0.3883	3.2
0.38832	3.2
0.38834	3.2
0.38836	3.2
0.38838	3.2
0.3884	3.2
0.38842	3.2
0.38844	3.2
0.38846	3.2
0.38848	3.2
0.3885	3.2
0.38852	3.2
0.38854	3.2
0.38856	3.2
0.38858	3.2
0.3886	3.2
0.38862	3.2
0.38864	3.2
0.38866	3.2
0.38868	3.2
0.3887	3.2
0.38872	2.64
0.38874	-1.36
0.38876	-2.96
0.38878	-3.52
0.3888	-3.68
0.38882	-3.68
0.38884	-3.68
0.38886	-3.68
0.38888	-3.68
0.3889	-3.68
0.38892	-3.68
0.38894	-3.68
0.38896	-3.76
0.38898	-3.68
0.389	-3.68
0.38902	-3.68
0.38904	-3.68
0.38906	-3.68
0.38908	-3.68
0.3891	-3.68
0.38912	-3.68
0.38914	-3.68
0.38916	-3.68
0.38918	-3.68
0.3892	-3.68
0.38922	-3.68
0.38924	-3.6
0.38926	-3.68
0.38928	-3.68
0.3893	-3.68
0.38932	-3.6
0.38934	-3.6
0.38936	-3.6
0.38938	-3.6
0.3894	-3.6
0.38942	-3.6
0.38944	-3.6
0.38946	-3.6
0.38948	-3.52
0.3895	-3.28
0.38952	-2.64
0.38954	-1.84
0.38956	-0.88
0.38958	-0.08
0.3896	0.64
0.38962	1.2
0.38964	1.68
0.38966	2.16
0.38968	2.4
0.3897	2.72
0.38972	2.88
0.38974	3.04
0.38976	3.12
0.38978	3.2
0.3898	3.2
0.38982	3.2
0.38984	3.2
0.38986	3.2
0.38988	3.2
0.3899	3.2
0.38992	3.2
0.38994	3.2
0.38996	3.2
0.38998	3.2
0.39	3.2
0.39002	3.2
0.39004	3.2
0.39006	3.2
0.39008	3.2
0.3901	3.2
0.39012	3.2
0.39014	3.2
0.39016	3.2
0.39018	3.2
0.3902	3.2
0.39022	3.2
0.39024	3.2
0.39026	3.2
0.39028	3.2
0.3903	3.2
0.39032	3.2
0.39034	3.2
0.39036	3.2
0.39038	3.2
0.3904	3.2
0.39042	3.2
0.39044	3.2
0.39046	3.04
0.39048	0.96
0.3905	-2.32
0.39052	-3.28
0.39054	-3.6
0.39056	-3.68
0.39058	-3.68
0.3906	-3.6
0.39062	-3.6
0.39064	-3.6
0.39066	-3.12
0.39068	-1.92
0.3907	-0.4
0.39072	0.88
0.39074	1.84
0.39076	2.56
0.39078	2.88
0.3908	3.04
0.39082	3.12
0.39084	3.2
0.39086	3.2
0.39088	3.2
0.3909	3.2
0.39092	3.2
0.39094	3.2
0.39096	3.2
0.39098	3.2
0.391	3.2
0.39102	3.2
0.39104	3.2
0.39106	3.2
0.39108	3.2
0.3911	3.2
0.39112	3.2
0.39114	3.2
0.39116	3.2
0.39118	3.2
0.3912	3.2
0.39122	3.2
0.39124	3.2
0.39126	3.2
0.39128	3.2
0.3913	3.2
0.39132	3.2
0.39134	3.2
0.39136	3.12
0.39138	2.48
0.3914	-0.72
0.39142	-2.88
0.39144	-3.44
0.39146	-3.68
0.39148	-3.68
0.3915	-3.76
0.39152	-3.76
0.39154	-3.76
0.39156	-3.68
0.39158	-3.76
0.3916	-3.76
0.39162	-3.76
0.39164	-3.76
0.39166	-3.68
0.39168	-3.68
0.3917	-3.68
0.39172	-3.76
0.39174	-3.68
0.39176	-3.68
0.39178	-3.68
0.3918	-3.68
0.39182	-3.68
0.39184	-3.68
0.39186	-3.68
0.39188	-3.68
0.3919	-3.68
0.39192	-3.6
0.39194	-2.96
0.39196	-1.52
0.39198	0.08
0.392	1.44
0.39202	2.32
0.39204	2.8
0.39206	3.12
0.39208	3.2
0.3921	3.2
0.39212	3.2
0.39214	3.2
0.39216	3.2
0.39218	3.2
0.3922	3.2
0.39222	3.2
0.39224	3.2
0.39226	3.2
0.39228	3.2
0.3923	3.2
0.39232	3.2
0.39234	3.2
0.39236	3.2
0.39238	3.2
0.3924	3.2
0.39242	3.2
0.39244	3.2
0.39246	2.96
0.39248	-0.48
0.3925	-2.72
0.39252	-3.44
0.39254	-3.68
0.39256	-3.68
0.39258	-3.76
0.3926	-3.76
0.39262	-3.68
0.39264	-3.68
0.39266	-3.68
0.39268	-3.68
0.3927	-3.68
0.39272	-3.68
0.39274	-3.68
0.39276	-3.76
0.39278	-3.68
0.3928	-3.68
0.39282	-3.68
0.39284	-3.68
0.39286	-3.68
0.39288	-3.68
0.3929	-3.68
0.39292	-3.68
0.39294	-3.68
0.39296	-3.68
0.39298	-3.68
0.393	-3.68
0.39302	-3.68
0.39304	-3.6
0.39306	-3.68
0.39308	-3.68
0.3931	-3.68
0.39312	-3.68
0.39314	-3.68
0.39316	-3.6
0.39318	-3.6
0.3932	-3.2
0.39322	-1.76
0.39324	0
0.39326	1.44
0.39328	2.32
0.3933	2.88
0.39332	3.12
0.39334	3.2
0.39336	3.2
0.39338	3.2
0.3934	3.2
0.39342	3.2
0.39344	3.2
0.39346	3.2
0.39348	3.2
0.3935	3.2
0.39352	3.2
0.39354	3.2
0.39356	3.2
0.39358	3.2
0.3936	3.2
0.39362	3.2
0.39364	3.2
0.39366	3.2
0.39368	3.2
0.3937	3.2
0.39372	3.2
0.39374	3.2
0.39376	3.2
0.39378	3.2
0.3938	3.2
0.39382	3.2
0.39384	3.2
0.39386	3.2
0.39388	3.2
0.3939	3.2
0.39392	3.2
0.39394	3.2
0.39396	3.2
0.39398	3.2
0.394	3.2
0.39402	3.2
0.39404	3.12
0.39406	-0.48
0.39408	-2.72
0.3941	-3.44
0.39412	-3.6
0.39414	-3.68
0.39416	-3.68
0.39418	-3.68
0.3942	-3.76
0.39422	-3.68
0.39424	-3.68
0.39426	-3.68
0.39428	-3.68
0.3943	-3.68
0.39432	-3.68
0.39434	-3.68
0.39436	-3.68
0.39438	-3.68
0.3944	-3.68
0.39442	-3.68
0.39444	-3.68
0.39446	-3.68
0.39448	-3.68
0.3945	-3.68
0.39452	-3.68
0.39454	-3.68
0.39456	-3.68
0.39458	-3.68
0.3946	-3.68
0.39462	-3.68
0.39464	-3.68
0.39466	-3.68
0.39468	-3.6
0.3947	-3.6
0.39472	-3.6
0.39474	-3.6
0.39476	-3.6
0.39478	-3.6
0.3948	-3.6
0.39482	-3.6
0.39484	-3.6
0.39486	-3.2
0.39488	-1.2
0.3949	1.04
0.39492	2.4
0.39494	3.04
0.39496	3.2
0.39498	3.2
0.395	3.2
0.39502	3.2
0.39504	3.2
0.39506	3.2
0.39508	3.2
0.3951	3.2
0.39512	3.2
0.39514	3.2
0.39516	3.28
0.39518	3.2
0.3952	3.2
0.39522	3.2
0.39524	3.2
0.39526	3.2
0.39528	3.2
0.3953	3.2
0.39532	3.28
0.39534	3.2
0.39536	3.2
0.39538	3.2
0.3954	3.2
0.39542	3.2
0.39544	3.2
0.39546	3.2
0.39548	3.2
0.3955	3.2
0.39552	3.2
0.39554	3.2
0.39556	3.2
0.39558	3.2
0.3956	3.2
0.39562	3.2
0.39564	3.2
0.39566	3.2
0.39568	3.2
0.3957	3.2
0.39572	3.2
0.39574	3.2
0.39576	3.2
0.39578	3.2
0.3958	3.2
0.39582	3.2
0.39584	3.2
0.39586	3.2
0.39588	3.2
0.3959	3.2
0.39592	3.2
0.39594	3.2
0.39596	3.2
0.39598	3.2
0.396	3.2
0.39602	3.2
0.39604	3.2
0.39606	3.2
0.39608	3.2
0.3961	3.2
0.39612	3.2
0.39614	-1.2
0.39616	-3.04
0.39618	-3.6
0.3962	-3.76
0.39622	-3.76
0.39624	-3.76
0.39626	-3.76
0.39628	-3.76
0.3963	-3.76
0.39632	-3.76
0.39634	-3.68
0.39636	-3.76
0.39638	-3.76
0.3964	-3.76
0.39642	-3.76
0.39644	-3.68
0.39646	-3.76
0.39648	-3.68
0.3965	-3.68
0.39652	-3.68
0.39654	-3.68
0.39656	-3.68
0.39658	-3.68
0.3966	-3.68
0.39662	-3.68
0.39664	-3.68
0.39666	-3.68
0.39668	-3.68
0.3967	-3.68
0.39672	-3.68
0.39674	-3.68
0.39676	-3.68
0.39678	-3.68
0.3968	-3.68
0.39682	-3.68
0.39684	-3.68
0.39686	-3.68
0.39688	-3.68
0.3969	-3.68
0.39692	-3.6
0.39694	-3.6
0.39696	-3.6
0.39698	-3.6
0.397	-3.6
0.39702	-3.6
0.39704	-3.6
0.39706	-3.6
0.39708	-3.6
0.3971	-3.6
0.39712	-3.6
0.39714	-3.6
0.39716	-3.6
0.39718	-3.6
0.3972	-3.6
0.39722	-3.52
0.39724	-3.52
0.39726	-3.52
0.39728	-3.52
0.3973	-3.52
0.39732	-3.52
0.39734	-3.6
0.39736	-3.52
0.39738	-3.52
0.3974	-3.52
0.39742	-3.52
0.39744	-3.6
0.39746	-3.52
0.39748	-3.52
0.3975	-3.52
0.39752	-3.6
0.39754	-3.52
0.39756	-3.52
0.39758	-3.44
0.3976	-3.52
0.39762	-3.52
0.39764	-3.52
0.39766	-3.52
0.39768	-3.52
0.3977	-3.52
0.39772	-3.52
0.39774	-3.52
0.39776	-3.52
0.39778	-3.44
0.3978	-3.52
0.39782	-3.52
0.39784	-3.44
0.39786	-3.44
0.39788	-3.52
0.3979	-3.44
0.39792	-3.44
0.39794	-3.44
0.39796	-3.44
0.39798	-3.44
0.398	-3.44
0.39802	-3.44
0.39804	-3.44
0.39806	-3.44
0.39808	-3.44
0.3981	-3.44
0.39812	-3.44
0.39814	-3.44
0.39816	-3.44
0.39818	-3.44
0.3982	-3.44
0.39822	-3.44
0.39824	-3.44
0.39826	-3.36
0.39828	-3.36
0.3983	-3.36
0.39832	-3.36
0.39834	-3.36
0.39836	-3.36
0.39838	-3.36
0.3984	-3.36
0.39842	-3.36
0.39844	-3.36
0.39846	-3.36
0.39848	-3.36
0.3985	-3.36
0.39852	-3.36
0.39854	-2.72
0.39856	-0.4
0.39858	1.76
0.3986	2.72
0.39862	3.12
0.39864	3.28
0.39866	3.28
0.39868	3.28
0.3987	3.28
0.39872	3.28
0.39874	3.28
0.39876	3.2
0.39878	3.28
0.3988	3.28
0.39882	3.28
0.39884	3.28
0.39886	3.28
0.39888	3.28
0.3989	3.28
0.39892	3.28
0.39894	3.28
0.39896	3.28
0.39898	3.28
0.399	3.2
0.39902	3.28
0.39904	3.28
0.39906	3.2
0.39908	3.2
0.3991	3.2
0.39912	3.28
0.39914	3.28
0.39916	3.2
0.39918	3.28
0.3992	3.28
0.39922	3.28
0.39924	3.2
0.39926	3.28
0.39928	3.2
0.3993	3.28
0.39932	3.28
0.39934	3.28
0.39936	3.28
0.39938	3.28
0.3994	3.2
0.39942	3.28
0.39944	3.2
0.39946	3.28
0.39948	3.28
0.3995	3.28
0.39952	3.28
0.39954	3.2
0.39956	3.28
0.39958	3.28
0.3996	3.2
0.39962	3.2
0.39964	3.2
0.39966	3.2
0.39968	3.28
0.3997	3.28
0.39972	3.2
0.39974	3.28
0.39976	3.28
0.39978	3.28
0.3998	3.2
0.39982	3.2
0.39984	3.28
0.39986	3.2
0.39988	3.2
0.3999	3.28
0.39992	3.28
0.39994	3.2
0.39996	3.2
0.39998	3.28
0.4	3.2
0.40002	3.2
0.40004	3.2
0.40006	3.2
0.40008	3.2
0.4001	3.2
0.40012	3.2
0.40014	3.2
0.40016	3.28
0.40018	3.2
0.4002	3.2
0.40022	3.28
0.40024	3.2
0.40026	3.2
0.40028	3.2
0.4003	3.2
0.40032	3.2
0.40034	3.2
0.40036	3.2
0.40038	3.28
0.4004	3.2
0.40042	3.28
0.40044	3.2
0.40046	3.2
0.40048	3.2
0.4005	3.2
0.40052	3.2
0.40054	3.2
0.40056	3.28
0.40058	3.2
0.4006	3.2
0.40062	3.2
0.40064	3.2
0.40066	3.2
0.40068	3.2
0.4007	3.2
0.40072	3.2
0.40074	3.2
0.40076	3.2
0.40078	3.2
0.4008	3.2
0.40082	3.2
0.40084	3.2
0.40086	3.2
0.40088	3.2
0.4009	3.2
0.40092	2.88
0.40094	-0.8
0.40096	-2.8
0.40098	-3.44
0.401	-3.68
0.40102	-3.68
0.40104	-3.68
0.40106	-3.68
0.40108	-3.76
0.4011	-3.68
0.40112	-3.68
0.40114	-3.68
0.40116	-3.68
0.40118	-3.68
0.4012	-3.68
0.40122	-3.68
0.40124	-3.68
0.40126	-3.68
0.40128	-3.68
0.4013	-3.68
0.40132	-3.68
0.40134	-3.68
0.40136	-3.68
0.40138	-3.68
0.4014	-3.68
0.40142	-3.68
0.40144	-3.6
0.40146	-3.6
0.40148	-3.68
0.4015	-3.68
0.40152	-3.6
0.40154	-3.6
0.40156	-3.6
0.40158	-3.6
0.4016	-3.6
0.40162	-3.6
0.40164	-3.6
0.40166	-3.6
0.40168	-3.6
0.4017	-3.52
0.40172	-3.6
0.40174	-3.52
0.40176	-3.04
0.40178	-2.08
0.4018	-0.8
0.40182	0.48
0.40184	1.52
0.40186	2.24
0.40188	2.8
0.4019	3.04
0.40192	3.2
0.40194	3.2
0.40196	3.2
0.40198	3.2
0.402	3.2
0.40202	3.2
0.40204	3.2
0.40206	3.2
0.40208	3.2
0.4021	3.2
0.40212	3.2
0.40214	3.28
0.40216	3.2
0.40218	3.2
0.4022	3.2
0.40222	3.2
0.40224	3.2
0.40226	3.2
0.40228	3.2
0.4023	3.2
0.40232	3.2
0.40234	3.2
0.40236	3.2
0.40238	3.2
0.4024	3.2
0.40242	3.2
0.40244	3.2
0.40246	3.2
0.40248	3.2
0.4025	3.2
0.40252	3.2
0.40254	3.2
0.40256	3.12
0.40258	2.64
0.4026	0.48
0.40262	-2.4
0.40264	-3.28
0.40266	-3.52
0.40268	-3.6
0.4027	-3.44
0.40272	-2.72
0.40274	-1.68
0.40276	-0.64
0.40278	0.32
0.4028	1.12
0.40282	1.84
0.40284	2.32
0.40286	2.64
0.40288	2.88
0.4029	3.04
0.40292	3.12
0.40294	3.2
0.40296	3.12
0.40298	3.2
0.403	3.2
0.40302	3.2
0.40304	3.2
0.40306	3.2
0.40308	3.2
0.4031	3.2
0.40312	3.2
0.40314	3.2
0.40316	3.2
0.40318	3.2
0.4032	3.2
0.40322	3.2
0.40324	3.2
0.40326	3.2
0.40328	3.2
0.4033	3.2
0.40332	3.2
0.40334	3.2
0.40336	3.2
0.40338	3.2
0.4034	3.2
0.40342	3.2
0.40344	3.2
0.40346	3.2
0.40348	3.2
0.4035	3.2
0.40352	3.12
0.40354	1.76
0.40356	-2
0.40358	-3.2
0.4036	-3.6
0.40362	-3.68
0.40364	-3.76
0.40366	-3.76
0.40368	-3.76
0.4037	-3.76
0.40372	-3.76
0.40374	-3.76
0.40376	-3.76
0.40378	-3.76
0.4038	-3.76
0.40382	-3.68
0.40384	-3.76
0.40386	-3.76
0.40388	-3.76
0.4039	-3.76
0.40392	-3.68
0.40394	-3.76
0.40396	-3.68
0.40398	-3.68
0.404	-3.28
0.40402	-1.84
0.40404	-0.24
0.40406	1.12
0.40408	2.08
0.4041	2.64
0.40412	2.96
0.40414	3.12
0.40416	3.2
0.40418	3.2
0.4042	3.2
0.40422	3.2
0.40424	3.2
0.40426	3.2
0.40428	3.2
0.4043	3.2
0.40432	3.2
0.40434	3.2
0.40436	3.2
0.40438	3.2
0.4044	3.2
0.40442	3.2
0.40444	3.2
0.40446	3.2
0.40448	3.2
0.4045	3.2
0.40452	3.12
0.40454	2.4
0.40456	-0.96
0.40458	-2.88
0.4046	-3.52
0.40462	-3.68
0.40464	-3.76
0.40466	-3.76
0.40468	-3.76
0.4047	-3.76
0.40472	-3.76
0.40474	-3.76
0.40476	-3.76
0.40478	-3.76
0.4048	-3.76
0.40482	-3.76
0.40484	-3.76
0.40486	-3.76
0.40488	-3.76
0.4049	-3.76
0.40492	-3.76
0.40494	-3.76
0.40496	-3.68
0.40498	-3.76
0.405	-3.68
0.40502	-3.68
0.40504	-3.68
0.40506	-3.68
0.40508	-3.68
0.4051	-3.68
0.40512	-3.68
0.40514	-3.68
0.40516	-3.68
0.40518	-3.68
0.4052	-3.68
0.40522	-3.68
0.40524	-3.68
0.40526	-3.68
0.40528	-3.68
0.4053	-3.6
0.40532	-3.6
0.40534	-3.6
0.40536	-3.52
0.40538	-2.72
0.4054	-1.2
0.40542	0.4
0.40544	1.68
0.40546	2.48
0.40548	2.88
0.4055	3.12
0.40552	3.2
0.40554	3.2
0.40556	3.2
0.40558	3.2
0.4056	3.28
0.40562	3.2
0.40564	3.2
0.40566	3.2
0.40568	3.2
0.4057	3.2
0.40572	3.2
0.40574	3.2
0.40576	3.2
0.40578	3.2
0.4058	3.2
0.40582	3.2
0.40584	3.2
0.40586	3.2
0.40588	3.2
0.4059	3.2
0.40592	3.2
0.40594	3.2
0.40596	3.2
0.40598	3.2
0.406	3.2
0.40602	3.2
0.40604	3.2
0.40606	3.2
0.40608	3.2
0.4061	3.2
0.40612	3.2
0.40614	3.2
0.40616	3.2
0.40618	3.2
0.4062	3.2
0.40622	2.64
0.40624	-1.52
0.40626	-3.12
0.40628	-3.52
0.4063	-3.68
0.40632	-3.76
0.40634	-3.76
0.40636	-3.76
0.40638	-3.76
0.4064	-3.76
0.40642	-3.76
0.40644	-3.68
0.40646	-3.68
0.40648	-3.68
0.4065	-3.68
0.40652	-3.76
0.40654	-3.68
0.40656	-3.68
0.40658	-3.68
0.4066	-3.68
0.40662	-3.68
0.40664	-3.68
0.40666	-3.68
0.40668	-3.68
0.4067	-3.68
0.40672	-3.68
0.40674	-3.68
0.40676	-3.68
0.40678	-3.68
0.4068	-3.68
0.40682	-3.68
0.40684	-3.68
0.40686	-3.68
0.40688	-3.6
0.4069	-3.6
0.40692	-3.6
0.40694	-3.6
0.40696	-3.6
0.40698	-3.6
0.407	-3.6
0.40702	-3.52
0.40704	-2.16
0.40706	0.32
0.40708	2.08
0.4071	2.88
0.40712	3.12
0.40714	3.2
0.40716	3.2
0.40718	3.2
0.4072	3.2
0.40722	3.2
0.40724	3.2
0.40726	3.2
0.40728	3.2
0.4073	3.2
0.40732	3.2
0.40734	3.2
0.40736	3.2
0.40738	3.2
0.4074	3.2
0.40742	3.2
0.40744	3.2
0.40746	3.2
0.40748	3.28
0.4075	3.2
0.40752	3.2
0.40754	3.2
0.40756	3.2
0.40758	3.2
0.4076	3.2
0.40762	3.2
0.40764	3.2
0.40766	3.2
0.40768	3.2
0.4077	3.2
0.40772	3.2
0.40774	3.2
0.40776	3.2
0.40778	3.2
0.4078	3.2
0.40782	3.2
0.40784	3.2
0.40786	3.2
0.40788	3.2
0.4079	3.2
0.40792	3.2
0.40794	3.2
0.40796	3.2
0.40798	3.2
0.408	3.2
0.40802	3.2
0.40804	3.2
0.40806	3.2
0.40808	3.2
0.4081	3.2
0.40812	3.2
0.40814	3.2
0.40816	3.2
0.40818	3.2
0.4082	3.2
0.40822	3.2
0.40824	3.2
0.40826	3.2
0.40828	1.92
0.4083	-2.08
0.40832	-3.2
0.40834	-3.68
0.40836	-3.76
0.40838	-3.76
0.4084	-3.76
0.40842	-3.76
0.40844	-3.76
0.40846	-3.76
0.40848	-3.76
0.4085	-3.76
0.40852	-3.76
0.40854	-3.76
0.40856	-3.68
0.40858	-3.68
0.4086	-3.76
0.40862	-3.76
