1.97076	0.0064
1.9708	0.0088
1.97084	0.0112
1.97088	0.0096
1.97092	0.012
1.97096	0.0136
1.971	0.012
1.97104	0.0128
1.97108	0.0152
1.97112	0.0136
1.97116	0.0136
1.9712	0.0144
1.97124	0.0112
1.97128	0.0128
1.97132	0.0112
1.97136	0.0104
1.9714	0.0112
1.97144	0.0112
1.97148	0.0104
1.97152	0.0096
1.97156	0.0088
1.9716	0.0096
1.97164	0.0096
1.97168	0.0088
1.97172	0.0104
1.97176	0.0088
1.9718	0.0104
1.97184	0.0096
1.97188	0.0096
1.97192	0.0096
1.97196	0.0088
1.972	0.0112
1.97204	0.0104
1.97208	0.0112
1.97212	0.0104
1.97216	0.0088
1.9722	0.0096
1.97224	0.0088
1.97228	0.008
1.97232	0.008
1.97236	0.0056
1.9724	0.0056
1.97244	0.0032
1.97248	0.0024
1.97252	0.0016
1.97256	0.0008
1.9726	-0.0016
1.97264	-0.0024
1.97268	-0.0032
1.97272	-0.004
1.97276	-0.0024
1.9728	-0.004
1.97284	-0.004
1.97288	-0.0064
1.97292	-0.0064
1.97296	-0.0056
1.973	-0.0072
1.97304	-0.0072
1.97308	-0.0088
1.97312	-0.0096
1.97316	-0.0104
1.9732	-0.0104
1.97324	-0.0128
1.97328	-0.0104
1.97332	-0.012
1.97336	-0.012
1.9734	-0.012
1.97344	-0.012
1.97348	-0.012
1.97352	-0.012
1.97356	-0.0136
1.9736	-0.0128
1.97364	-0.0128
1.97368	-0.0128
1.97372	-0.0136
1.97376	-0.0128
1.9738	-0.012
1.97384	-0.012
1.97388	-0.012
1.97392	-0.012
1.97396	-0.0104
1.974	-0.0088
1.97404	-0.0088
1.97408	-0.0088
1.97412	-0.0088
1.97416	-0.0112
1.9742	-0.0104
1.97424	-0.0096
1.97428	-0.0096
1.97432	-0.0088
1.97436	-0.0104
1.9744	-0.0104
1.97444	-0.0072
1.97448	-0.0072
1.97452	-0.0048
1.97456	-0.0056
1.9746	-0.0008
1.97464	-0.0032
1.97468	-0.0024
1.97472	0
1.97476	-0.0008
1.9748	-0.0008
1.97484	0
1.97488	0
1.97492	0.0024
1.97496	0.0048
1.975	0.0056
1.97504	0.0064
1.97508	0.0072
1.97512	0.008
1.97516	0.0072
1.9752	0.0088
1.97524	0.0096
1.97528	0.0096
1.97532	0.0112
1.97536	0.008
1.9754	0.0088
1.97544	0.0072
1.97548	0.0072
1.97552	0.0072
1.97556	0.008
1.9756	0.008
1.97564	0.0088
1.97568	0.0104
1.97572	0.0088
1.97576	0.008
1.9758	0.0096
1.97584	0.0096
1.97588	0.0088
1.97592	0.0088
1.97596	0.0088
1.976	0.0088
1.97604	0.008
1.97608	0.0072
1.97612	0.0064
1.97616	0.0048
1.9762	0.004
1.97624	0.0032
1.97628	0.0032
1.97632	0.004
1.97636	0.0032
1.9764	0.0016
1.97644	0.0016
1.97648	0.0016
1.97652	0.0016
1.97656	0.0024
1.9766	0.0016
1.97664	0.0016
1.97668	0.0016
1.97672	0.0024
1.97676	0.0016
1.9768	0.0032
1.97684	0.0016
1.97688	0.0024
1.97692	0.0032
1.97696	0.0024
1.977	0.0032
1.97704	0.0032
1.97708	-0.0008
1.97712	0.0016
1.97716	0
1.9772	0
1.97724	0.0016
1.97728	-0.0008
1.97732	-0.0016
1.97736	-0.0024
1.9774	-0.0008
1.97744	-0.0008
1.97748	-0.0008
1.97752	-0.0032
1.97756	-0.0008
1.9776	-0.0008
1.97764	-0.0032
1.97768	-0.0032
1.97772	-0.0032
1.97776	-0.0048
1.9778	-0.0048
1.97784	-0.004
1.97788	-0.0056
1.97792	-0.0048
1.97796	-0.0064
1.978	-0.008
1.97804	-0.008
1.97808	-0.0096
1.97812	-0.0088
1.97816	-0.0088
1.9782	-0.008
1.97824	-0.0064
1.97828	-0.0056
1.97832	-0.0056
1.97836	-0.0048
1.9784	-0.004
1.97844	-0.004
1.97848	-0.0024
1.97852	-0.0008
1.97856	0
1.9786	0
1.97864	0.0016
1.97868	0.0008
1.97872	0.0016
1.97876	0.0008
1.9788	0.0016
1.97884	0.0032
1.97888	0.0032
1.97892	0.0048
1.97896	0.0056
1.979	0.0056
1.97904	0.0064
1.97908	0.0064
1.97912	0.0056
1.97916	0.0056
1.9792	0.0064
1.97924	0.0064
1.97928	0.0048
1.97932	0.0032
1.97936	0.0032
1.9794	0.0032
1.97944	0.0024
1.97948	0.0024
1.97952	0.004
1.97956	0.0048
1.9796	0.0056
1.97964	0.0072
1.97968	0.0072
1.97972	0.0104
1.97976	0.0104
1.9798	0.0104
1.97984	0.0112
1.97988	0.0112
1.97992	0.0096
1.97996	0.012
1.98	0.0128
1.98004	0.0112
1.98008	0.0128
1.98012	0.0112
1.98016	0.0128
1.9802	0.0128
1.98024	0.012
1.98028	0.012
1.98032	0.0112
1.98036	0.0096
1.9804	0.0088
1.98044	0.008
1.98048	0.0072
1.98052	0.0048
1.98056	0.0032
1.9806	0.0016
1.98064	0.0008
1.98068	0
1.98072	0
1.98076	-0.0008
1.9808	-0.0008
1.98084	-0.0016
1.98088	-0.0008
1.98092	-0.004
1.98096	-0.0032
1.981	-0.0048
1.98104	-0.0056
1.98108	-0.0048
1.98112	-0.004
1.98116	-0.0048
1.9812	-0.004
1.98124	-0.0048
1.98128	-0.004
1.98132	-0.0032
1.98136	-0.0016
1.9814	-0.0016
1.98144	0
1.98148	0
1.98152	0.0008
1.98156	0.0008
1.9816	0.0008
1.98164	-0.0008
1.98168	0
1.98172	0
1.98176	0.0016
1.9818	0.0008
1.98184	0
1.98188	-0.0008
1.98192	0.0008
1.98196	0.0008
1.982	0
1.98204	0
1.98208	0
1.98212	-0.0024
1.98216	-0.0008
1.9822	-0.004
1.98224	-0.004
1.98228	-0.0048
1.98232	-0.0048
1.98236	-0.0048
1.9824	-0.0048
1.98244	-0.0032
1.98248	-0.004
1.98252	-0.0024
1.98256	-0.0008
1.9826	-0.0008
1.98264	0.0016
1.98268	0.0016
1.98272	0.0032
1.98276	0.0032
1.9828	0.0048
1.98284	0.0056
1.98288	0.0072
1.98292	0.0064
1.98296	0.0072
1.983	0.008
1.98304	0.0088
1.98308	0.0088
1.98312	0.012
1.98316	0.012
1.9832	0.012
1.98324	0.012
1.98328	0.0104
1.98332	0.012
1.98336	0.0112
1.9834	0.0112
1.98344	0.0112
1.98348	0.0136
1.98352	0.0136
1.98356	0.0128
1.9836	0.0136
1.98364	0.0136
1.98368	0.0136
1.98372	0.0136
1.98376	0.0144
1.9838	0.0152
1.98384	0.016
1.98388	0.0136
1.98392	0.0152
1.98396	0.0152
1.984	0.0144
1.98404	0.0128
1.98408	0.0152
1.98412	0.016
1.98416	0.0168
1.9842	0.0168
1.98424	0.0152
1.98428	0.016
1.98432	0.016
1.98436	0.016
1.9844	0.0152
1.98444	0.0152
1.98448	0.0136
1.98452	0.0128
1.98456	0.012
1.9846	0.0112
1.98464	0.0088
1.98468	0.0088
1.98472	0.0064
1.98476	0.008
1.9848	0.004
1.98484	0.0032
1.98488	0
1.98492	-0.0008
1.98496	-0.0016
1.985	-0.0008
1.98504	-0.0024
1.98508	-0.004
1.98512	-0.004
1.98516	-0.0048
1.9852	-0.0064
1.98524	-0.0072
1.98528	-0.0056
1.98532	-0.0064
1.98536	-0.0072
1.9854	-0.0048
1.98544	-0.0064
1.98548	-0.0056
1.98552	-0.008
1.98556	-0.0064
1.9856	-0.0064
1.98564	-0.0064
1.98568	-0.0056
1.98572	-0.0048
1.98576	-0.0048
1.9858	-0.004
1.98584	-0.004
1.98588	-0.0032
1.98592	-0.004
1.98596	-0.004
1.986	-0.0048
1.98604	-0.0064
1.98608	-0.0072
1.98612	-0.0072
1.98616	-0.0088
1.9862	-0.0088
1.98624	-0.0128
1.98628	-0.0128
1.98632	-0.0104
1.98636	-0.012
1.9864	-0.012
1.98644	-0.0112
1.98648	-0.0128
1.98652	-0.012
1.98656	-0.012
1.9866	-0.012
1.98664	-0.0136
1.98668	-0.0128
1.98672	-0.0128
1.98676	-0.0144
1.9868	-0.0136
1.98684	-0.016
1.98688	-0.0152
1.98692	-0.0152
1.98696	-0.0144
1.987	-0.0152
1.98704	-0.016
1.98708	-0.0168
1.98712	-0.0152
1.98716	-0.016
1.9872	-0.0168
1.98724	-0.0192
1.98728	-0.0176
1.98732	-0.0168
1.98736	-0.0176
1.9874	-0.0168
1.98744	-0.0168
1.98748	-0.0168
1.98752	-0.0168
1.98756	-0.0168
1.9876	-0.0144
1.98764	-0.0136
1.98768	-0.0128
1.98772	-0.0144
1.98776	-0.0128
1.9878	-0.0128
1.98784	-0.0136
1.98788	-0.0128
1.98792	-0.0136
1.98796	-0.0128
1.988	-0.0128
1.98804	-0.0128
1.98808	-0.0128
1.98812	-0.012
1.98816	-0.0104
1.9882	-0.0096
1.98824	-0.0088
1.98828	-0.0072
1.98832	-0.0064
1.98836	-0.0064
1.9884	-0.0072
1.98844	-0.008
1.98848	-0.0072
1.98852	-0.0064
1.98856	-0.004
1.9886	-0.0024
1.98864	-0.0032
1.98868	-0.0016
1.98872	0
1.98876	0.0008
1.9888	0.0024
1.98884	0.0032
1.98888	0.0048
1.98892	0.0056
1.98896	0.0056
1.989	0.0064
1.98904	0.0072
1.98908	0.0096
1.98912	0.0072
1.98916	0.0096
1.9892	0.0112
1.98924	0.012
1.98928	0.0128
1.98932	0.0144
1.98936	0.0152
1.9894	0.0152
1.98944	0.0152
1.98948	0.0176
1.98952	0.016
1.98956	0.016
1.9896	0.016
1.98964	0.016
1.98968	0.0152
1.98972	0.0128
1.98976	0.0112
1.9898	0.0104
1.98984	0.0096
1.98988	0.0112
1.98992	0.0104
1.98996	0.0088
1.99	0.0072
1.99004	0.0072
1.99008	0.0056
1.99012	0.0072
1.99016	0.0072
1.9902	0.0048
1.99024	0.0056
1.99028	0.0056
1.99032	0.0056
1.99036	0.0072
1.9904	0.0064
1.99044	0.0072
1.99048	0.0072
1.99052	0.0088
1.99056	0.008
1.9906	0.008
1.99064	0.008
1.99068	0.0072
1.99072	0.0072
1.99076	0.0072
1.9908	0.008
1.99084	0.0072
1.99088	0.0072
1.99092	0.008
1.99096	0.0048
1.991	0.0064
1.99104	0.0032
1.99108	0.004
1.99112	0.0032
1.99116	0.0048
1.9912	0.0032
1.99124	0.0032
1.99128	0.0048
1.99132	0.0024
1.99136	0.0016
1.9914	0.0032
1.99144	0.0024
1.99148	0.0016
1.99152	0.0016
1.99156	0.0024
1.9916	0.0024
1.99164	0.0008
1.99168	0.0008
1.99172	0.0016
1.99176	0.0016
1.9918	0.0016
1.99184	0.0016
1.99188	0.0032
1.99192	0.0048
1.99196	0.0072
1.992	0.0072
1.99204	0.0096
1.99208	0.0104
1.99212	0.0128
1.99216	0.0152
1.9922	0.0152
1.99224	0.016
1.99228	0.0168
1.99232	0.0184
1.99236	0.0184
1.9924	0.0176
1.99244	0.0184
1.99248	0.0176
1.99252	0.0192
1.99256	0.0184
1.9926	0.02
1.99264	0.0192
1.99268	0.0184
1.99272	0.0176
1.99276	0.016
1.9928	0.0176
1.99284	0.0152
1.99288	0.0136
1.99292	0.0128
1.99296	0.0112
1.993	0.008
1.99304	0.008
1.99308	0.0072
1.99312	0.0056
1.99316	0.0064
1.9932	0.0072
1.99324	0.0048
1.99328	0.0072
1.99332	0.008
1.99336	0.008
1.9934	0.0072
1.99344	0.0072
1.99348	0.0072
1.99352	0.0064
1.99356	0.004
1.9936	0.004
1.99364	0.0032
1.99368	0.0016
1.99372	0.0024
1.99376	0.0024
1.9938	0
1.99384	-0.0008
1.99388	-0.0016
1.99392	-0.0016
1.99396	0
1.994	-0.0032
1.99404	-0.0032
1.99408	-0.004
1.99412	-0.0048
1.99416	-0.0064
1.9942	-0.0072
1.99424	-0.008
1.99428	-0.0088
1.99432	-0.0088
1.99436	-0.0104
1.9944	-0.0096
1.99444	-0.0088
1.99448	-0.0096
1.99452	-0.0112
1.99456	-0.0112
1.9946	-0.0104
1.99464	-0.0112
1.99468	-0.0112
1.99472	-0.0096
1.99476	-0.0104
1.9948	-0.0088
1.99484	-0.0072
1.99488	-0.0088
1.99492	-0.0064
1.99496	-0.0072
1.995	-0.0048
1.99504	-0.0056
1.99508	-0.0032
1.99512	-0.0024
1.99516	-0.0024
1.9952	-0.0016
1.99524	-0.0008
1.99528	-0.0008
1.99532	0
1.99536	0
1.9954	0.0024
1.99544	0.0024
1.99548	0.004
1.99552	0.0024
1.99556	0.0032
1.9956	0.0032
1.99564	0.004
1.99568	0.0056
1.99572	0.0056
1.99576	0.0056
1.9958	0.0072
1.99584	0.0056
1.99588	0.0056
1.99592	0.0048
1.99596	0.004
1.996	0.0056
1.99604	0.0056
1.99608	0.0048
1.99612	0.0056
1.99616	0.0048
1.9962	0.0056
1.99624	0.0064
1.99628	0.0056
1.99632	0.0056
1.99636	0.0056
1.9964	0.0064
1.99644	0.008
1.99648	0.0048
1.99652	0.004
1.99656	0.0024
1.9966	0.0016
1.99664	0.0032
1.99668	0.0024
1.99672	0.0008
1.99676	0
1.9968	-0.0024
1.99684	-0.0024
1.99688	-0.0024
1.99692	-0.0048
1.99696	-0.0072
1.997	-0.0072
1.99704	-0.0064
1.99708	-0.008
1.99712	-0.008
1.99716	-0.0088
1.9972	-0.0096
1.99724	-0.0088
1.99728	-0.008
1.99732	-0.0072
1.99736	-0.008
1.9974	-0.008
1.99744	-0.0088
1.99748	-0.0088
1.99752	-0.0088
1.99756	-0.008
1.9976	-0.0064
1.99764	-0.0088
1.99768	-0.0064
1.99772	-0.0064
1.99776	-0.0056
1.9978	-0.008
1.99784	-0.0072
1.99788	-0.0056
1.99792	-0.0056
1.99796	-0.0048
1.998	-0.0048
1.99804	-0.0016
1.99808	-0.0024
1.99812	-0.0016
1.99816	-0.0032
1.9982	-0.0024
1.99824	-0.0008
1.99828	-0.0024
1.99832	-0.0008
1.99836	-0.0008
1.9984	-0.0024
1.99844	-0.0024
1.99848	-0.004
1.99852	-0.0056
1.99856	-0.0056
1.9986	-0.008
1.99864	-0.0064
1.99868	-0.0064
1.99872	-0.0064
1.99876	-0.0072
1.9988	-0.0072
1.99884	-0.008
1.99888	-0.0064
1.99892	-0.0064
1.99896	-0.0056
1.999	-0.0048
1.99904	-0.0064
1.99908	-0.008
1.99912	-0.0064
1.99916	-0.0064
1.9992	-0.0056
1.99924	-0.0056
1.99928	-0.004
1.99932	-0.004
1.99936	-0.0008
1.9994	-0.0016
1.99944	0.0016
1.99948	0.0016
1.99952	0.0016
1.99956	0.0024
1.9996	0.004
1.99964	0.0032
1.99968	0.0016
1.99972	0.004
1.99976	0.0032
1.9998	0
1.99984	0.0008
1.99988	-0.0016
1.99992	0
1.99996	0.0008
2	-0.0008
2.00004	0
2.00008	0.0016
2.00012	0.0008
2.00016	0.0016
2.0002	0.0008
2.00024	-0.0008
2.00028	0
2.00032	-0.0008
2.00036	-0.0016
2.0004	-0.0016
2.00044	-0.004
2.00048	-0.004
2.00052	-0.0056
2.00056	-0.004
2.0006	-0.0048
2.00064	-0.004
2.00068	-0.0048
2.00072	-0.0032
2.00076	-0.0048
2.0008	-0.0048
2.00084	-0.0048
2.00088	-0.004
2.00092	-0.0048
2.00096	-0.004
2.001	-0.0048
2.00104	-0.0048
2.00108	-0.004
2.00112	-0.0032
2.00116	-0.0032
2.0012	-0.0024
2.00124	0
2.00128	0.0024
2.00132	0.0024
2.00136	0.0032
2.0014	0.0024
2.00144	0.004
2.00148	0.004
2.00152	0.004
2.00156	0.0024
2.0016	0.0024
2.00164	0.0032
2.00168	0.0024
2.00172	0.0032
2.00176	0.004
2.0018	0.0032
2.00184	0.0032
2.00188	0.0024
2.00192	0.0032
2.00196	0.0016
2.002	0.0024
2.00204	0.0024
2.00208	0
2.00212	0.0024
2.00216	0.0016
2.0022	0.0024
2.00224	0.0048
2.00228	0.0072
2.00232	0.0056
2.00236	0.0088
2.0024	0.0096
2.00244	0.0096
2.00248	0.0112
2.00252	0.012
2.00256	0.0136
2.0026	0.0128
2.00264	0.0128
2.00268	0.0144
2.00272	0.0152
2.00276	0.0144
2.0028	0.016
2.00284	0.0176
2.00288	0.0168
2.00292	0.0168
2.00296	0.0176
2.003	0.0192
2.00304	0.0184
2.00308	0.0184
2.00312	0.02
2.00316	0.0184
2.0032	0.0192
2.00324	0.0192
2.00328	0.0176
2.00332	0.0168
2.00336	0.0152
2.0034	0.016
2.00344	0.0136
2.00348	0.0136
2.00352	0.012
2.00356	0.0112
2.0036	0.0096
2.00364	0.0096
2.00368	0.0056
2.00372	0.0064
2.00376	0.0048
2.0038	0.0032
2.00384	0.0048
2.00388	0.004
2.00392	0.0056
2.00396	0.0056
2.004	0.0056
2.00404	0.0064
2.00408	0.0072
2.00412	0.0064
2.00416	0.008
2.0042	0.008
2.00424	0.0096
2.00428	0.0096
2.00432	0.0096
2.00436	0.0096
2.0044	0.0104
2.00444	0.0096
2.00448	0.0112
2.00452	0.0096
2.00456	0.0072
2.0046	0.0088
2.00464	0.008
2.00468	0.0064
2.00472	0.0056
2.00476	0.0064
2.0048	0.004
2.00484	0.004
2.00488	0.004
2.00492	0.0032
2.00496	0.0024
2.005	0.0008
2.00504	-0.0008
2.00508	0
2.00512	-0.0016
2.00516	-0.004
2.0052	-0.0048
2.00524	-0.0064
2.00528	-0.0064
2.00532	-0.0096
2.00536	-0.0096
2.0054	-0.0112
2.00544	-0.0112
