0.5048	1.04
0.5052	-1.2
0.5056	-1.2
0.506	-1.12
0.5064	0
0.5068	-1.12
0.5072	-1.12
0.5076	-1.12
0.508	-1.04
0.5084	1.04
0.5088	1.04
0.5092	1.04
0.5096	1.04
0.51	1.04
0.5104	1.04
0.5108	-1.2
0.5112	-1.12
0.5116	0.48
0.512	-1.12
0.5124	-1.12
0.5128	1.04
0.5132	1.04
0.5136	1.04
0.514	-1.2
0.5144	1.04
0.5148	1.04
0.5152	1.04
0.5156	-1.2
0.516	-1.12
0.5164	0.96
0.5168	1.04
0.5172	1.04
0.5176	-1.2
0.518	-1.2
0.5184	-0.72
0.5188	-1.2
0.5192	-1.12
0.5196	-1.12
0.52	-1.12
0.5204	1.04
0.5208	1.04
0.5212	1.04
0.5216	1.04
0.522	0.96
0.5224	1.04
0.5228	-1.2
0.5232	-1.2
0.5236	-0.08
0.524	-1.12
0.5244	-1.12
0.5248	1.04
0.5252	1.04
0.5256	1.04
0.526	-1.12
0.5264	1.04
0.5268	1.04
0.5272	1.04
0.5276	1.04
0.528	-1.2
0.5284	1.04
0.5288	1.04
0.5292	1.04
0.5296	-1.2
0.53	-1.2
0.5304	-1.12
0.5308	-1.12
0.5312	-1.12
0.5316	-1.04
0.532	-1.12
0.5324	0.48
0.5328	1.04
0.5332	1.04
0.5336	0.96
0.534	1.04
0.5344	1.04
0.5348	1.04
0.5352	-1.2
0.5356	-1.12
0.536	-1.12
0.5364	-1.12
0.5368	-0.72
0.5372	1.04
0.5376	1.04
0.538	-1.12
0.5384	-1.12
0.5388	1.04
0.5392	1.04
0.5396	1.04
0.54	-1.12
0.5404	1.04
0.5408	1.04
0.5412	1.04
0.5416	1.04
0.542	-1.2
0.5424	-1.12
0.5428	-1.12
0.5432	-1.12
0.5436	-1.12
0.544	-1.04
0.5444	-1.04
0.5448	1.04
0.5452	1.04
0.5456	1.04
0.546	1.04
0.5464	1.04
0.5468	1.04
0.5472	-1.2
0.5476	-1.2
0.548	-1.12
0.5484	-1.12
0.5488	-1.12
0.5492	1.04
0.5496	1.04
0.55	1.04
0.5504	-1.12
0.5508	1.04
0.5512	1.04
0.5516	1.04
0.552	-1.2
0.5524	0.16
0.5528	1.04
0.5532	0.96
0.5536	1.04
0.554	-1.2
0.5544	-1.2
0.5548	-1.12
0.5552	-1.12
0.5556	-1.12
0.556	-1.12
0.5564	-1.04
0.5568	1.04
0.5572	1.04
0.5576	1.04
0.558	1.12
0.5584	1.04
0.5588	1.04
0.5592	-1.2
0.5596	-1.12
0.56	0.16
0.5604	-1.12
0.5608	-1.12
0.5612	1.04
0.5616	1.04
0.562	1.04
0.5624	-1.12
0.5628	1.04
0.5632	1.12
0.5636	1.04
0.564	1.04
0.5644	-1.12
0.5648	1.12
0.5652	1.04
0.5656	1.04
0.566	-1.2
0.5664	-1.2
0.5668	-1.12
0.5672	-1.12
0.5676	-1.12
0.568	-1.12
0.5684	-1.12
0.5688	-1.04
0.5692	1.04
0.5696	1.04
0.57	1.04
0.5704	1.04
0.5708	1.04
0.5712	1.04
0.5716	-1.2
0.572	-0.96
0.5724	-1.12
0.5728	-1.04
0.5732	-1.04
0.5736	1.04
0.574	1.04
0.5744	-1.12
0.5748	-1.12
0.5752	1.04
0.5756	1.12
0.576	1.04
0.5764	-1.2
0.5768	1.04
0.5772	1.04
0.5776	1.04
0.578	1.04
0.5784	-1.2
0.5788	-1.12
0.5792	-1.12
0.5796	-1.12
0.58	-1.12
0.5804	-1.12
0.5808	-1.04
0.5812	1.04
0.5816	1.04
0.582	1.04
0.5824	1.04
0.5828	1.04
0.5832	1.04
0.5836	-1.2
0.584	-1.2
0.5844	-1.12
0.5848	-1.12
0.5852	-1.04
0.5856	1.04
0.586	1.04
0.5864	1.04
0.5868	-1.12
0.5872	1.04
0.5876	1.04
0.588	1.04
0.5884	-1.2
0.5888	0.96
0.5892	0.96
0.5896	1.04
0.59	1.04
0.5904	-1.2
0.5908	-1.2
0.5912	-1.12
0.5916	-1.12
0.592	-1.12
0.5924	-1.12
0.5928	-1.04
0.5932	0.96
0.5936	1.04
0.594	1.04
0.5944	1.04
0.5948	1.04
0.5952	1.04
0.5956	-1.04
0.596	-1.2
0.5964	-0.64
0.5968	-1.12
0.5972	-1.12
0.5976	1.04
0.598	1.04
0.5984	1.04
0.5988	-1.12
0.5992	0.96
0.5996	1.04
0.6	1.04
0.6004	1.04
0.6008	-1.2
0.6012	1.04
0.6016	1.04
0.602	1.04
0.6024	-1.12
0.6028	-1.2
0.6032	-1.2
0.6036	-1.12
0.604	-1.12
0.6044	-1.12
0.6048	-1.12
0.6052	-1.04
0.6056	1.04
0.606	1.04
0.6064	1.12
0.6068	1.04
0.6072	1.04
0.6076	1.04
0.608	-1.12
0.6084	0.48
0.6088	-1.12
0.6092	-1.12
0.6096	-1.12
0.61	1.04
0.6104	1.04
0.6108	-1.12
0.6112	-1.12
0.6116	1.04
0.612	1.04
0.6124	1.04
0.6128	-1.2
0.6132	1.04
0.6136	1.04
0.614	1.04
0.6144	1.04
0.6148	-1.2
0.6152	-1.2
0.6156	-1.2
0.616	-1.2
0.6164	-1.12
0.6168	-1.12
0.6172	-1.12
0.6176	0.96
0.618	1.04
0.6184	1.04
0.6188	1.04
0.6192	1.04
0.6196	1.04
0.62	-1.2
0.6204	-0.72
0.6208	-1.12
0.6212	-1.12
0.6216	-1.12
0.622	1.12
0.6224	1.04
0.6228	1.04
0.6232	-1.12
0.6236	1.04
0.624	1.04
0.6244	1.04
0.6248	1.04
0.6252	-0.96
0.6256	1.04
0.626	1.04
0.6264	1.04
0.6268	-1.2
0.6272	-1.2
0.6276	-1.2
0.628	-1.2
0.6284	-1.12
0.6288	-1.12
0.6292	-1.12
0.6296	-1.04
0.63	1.04
0.6304	1.04
0.6308	1.04
0.6312	1.04
0.6316	1.04
0.632	1.04
0.6324	-1.2
0.6328	1.04
0.6332	-1.2
0.6336	-1.12
0.634	-0.72
0.6344	1.04
0.6348	1.04
0.6352	-1.2
0.6356	-1.12
0.636	1.04
0.6364	1.04
0.6368	1.04
0.6372	-1.2
0.6376	1.04
0.638	1.04
0.6384	1.04
0.6388	1.04
0.6392	-1.2
0.6396	-1.12
0.64	-1.2
0.6404	-1.12
0.6408	-1.12
0.6412	-1.04
0.6416	-1.04
0.642	1.04
0.6424	1.12
0.6428	1.04
0.6432	1.04
0.6436	1.04
0.644	1.04
0.6444	-1.2
0.6448	1.04
0.6452	-1.2
0.6456	-1.12
0.646	-1.12
0.6464	1.04
0.6468	1.04
0.6472	-1.2
0.6476	-1.12
0.648	1.04
0.6484	1.04
0.6488	1.04
0.6492	-1.2
0.6496	0.72
0.65	1.04
0.6504	1.04
0.6508	1.04
0.6512	-1.2
0.6516	-1.2
0.652	-1.2
0.6524	-1.12
0.6528	-1.12
0.6532	-1.2
0.6536	-1.04
0.654	-1.04
0.6544	1.12
0.6548	1.04
0.6552	1.04
0.6556	1.04
0.656	1.04
0.6564	1.04
0.6568	0.8
0.6572	0.8
0.6576	-1.2
0.658	-1.12
0.6584	1.04
0.6588	1.04
0.6592	1.04
0.6596	-1.12
0.66	1.04
0.6604	1.04
0.6608	1.04
0.6612	1.04
0.6616	-1.2
0.662	1.04
0.6624	1.04
0.6628	1.04
0.6632	-1.12
0.6636	-1.2
0.664	-1.2
0.6644	-1.2
0.6648	-1.12
0.6652	-1.12
0.6656	-1.12
0.666	-1.04
0.6664	1.04
0.6668	1.04
0.6672	1.04
0.6676	1.04
0.668	1.04
0.6684	1.04
0.6688	-1.2
0.6692	1.04
0.6696	-1.2
0.67	-1.2
0.6704	-1.12
0.6708	1.04
0.6712	1.04
0.6716	-1.12
0.672	-1.12
0.6724	1.04
0.6728	1.04
0.6732	1.04
0.6736	-1.2
0.674	1.04
0.6744	0.96
0.6748	1.04
0.6752	1.04
0.6756	-1.2
0.676	-1.2
0.6764	-1.2
0.6768	-1.12
0.6772	-1.12
0.6776	-1.12
0.678	-1.12
0.6784	0.08
0.6788	1.04
0.6792	1.04
0.6796	1.04
0.68	1.04
0.6804	1.04
0.6808	-0.8
0.6812	0.96
0.6816	-1.2
0.682	-1.2
0.6824	-1.2
0.6828	1.04
0.6832	0.96
0.6836	-1.2
0.684	-1.2
0.6844	1.04
0.6848	0.96
0.6852	1.04
0.6856	1.04
0.686	-0.24
0.6864	1.04
0.6868	1.04
0.6872	0.96
0.6876	-1.2
0.688	-1.2
0.6884	-1.2
0.6888	-1.12
0.6892	-1.12
0.6896	-1.12
0.69	-1.04
0.6904	-1.04
0.6908	1.04
0.6912	1.04
0.6916	1.04
0.692	1.04
0.6924	1.04
0.6928	1.04
0.6932	0.96
0.6936	1.04
0.694	-1.2
0.6944	-1.2
0.6948	-1.12
0.6952	1.04
0.6956	0
0.696	-1.2
0.6964	0.48
0.6968	1.04
0.6972	1.04
0.6976	1.04
0.698	-1.2
0.6984	0.96
0.6988	1.04
0.6992	0.96
0.6996	1.04
0.7	-1.2
0.7004	-1.2
0.7008	-1.2
0.7012	-1.12
0.7016	-1.2
0.702	-1.12
0.7024	-1.12
0.7028	0.48
0.7032	1.04
0.7036	1.04
0.704	1.04
0.7044	1.04
0.7048	0.96
0.7052	1.04
0.7056	0.96
0.706	-1.2
0.7064	-1.2
0.7068	-1.2
0.7072	1.04
0.7076	1.04
0.708	-1.2
0.7084	-1.12
0.7088	1.04
0.7092	0.96
0.7096	1.04
0.71	-1.2
0.7104	1.04
0.7108	1.04
0.7112	1.04
0.7116	0.96
0.712	-1.2
0.7124	-1.2
0.7128	-1.2
0.7132	-1.2
0.7136	-1.12
0.714	-1.12
0.7144	-1.12
0.7148	-1.12
0.7152	1.04
0.7156	1.04
0.716	1.04
0.7164	1.04
0.7168	1.04
0.7172	1.04
0.7176	1.04
0.718	0.96
0.7184	-1.2
0.7188	-1.2
0.7192	1.04
0.7196	1.04
0.72	-1.2
0.7204	-1.2
0.7208	1.04
0.7212	0.96
0.7216	0.96
0.722	1.04
0.7224	-1.2
0.7228	1.04
0.7232	0.96
0.7236	0.96
0.724	1.04
0.7244	-1.2
0.7248	-1.2
0.7252	-1.2
0.7256	-1.12
0.726	-1.2
0.7264	-1.12
0.7268	-1.04
0.7272	0.72
0.7276	1.04
0.728	0.96
0.7284	0.96
0.7288	0.96
0.7292	1.04
0.7296	0.96
0.73	0.96
0.7304	-1.2
0.7308	-1.2
0.7312	-1.12
0.7316	1.04
0.732	-0.08
0.7324	-1.2
0.7328	-1.2
0.7332	0.96
0.7336	0.96
0.734	0.96
0.7344	-1.2
0.7348	1.04
0.7352	0.96
0.7356	0.96
0.736	0.96
0.7364	-1.2
0.7368	-1.2
0.7372	-1.2
0.7376	-1.2
0.738	-1.2
0.7384	-1.12
0.7388	-1.12
0.7392	-1.04
0.7396	1.04
0.74	1.04
0.7404	1.04
0.7408	1.04
0.7412	0.96
0.7416	1.04
0.742	1.04
0.7424	1.04
0.7428	-1.2
0.7432	-1.2
0.7436	1.04
0.744	1.04
0.7444	-1.2
0.7448	-1.12
0.7452	1.04
0.7456	1.04
0.746	0.96
0.7464	-1.2
0.7468	0.96
0.7472	0.96
0.7476	0.96
0.748	0.96
0.7484	0.96
0.7488	-1.2
0.7492	-1.2
0.7496	-1.2
0.75	-1.2
0.7504	-1.2
0.7508	-1.2
0.7512	-1.12
0.7516	0.32
0.752	0.96
0.7524	1.04
0.7528	0.96
0.7532	0.96
0.7536	0.96
0.754	0.96
0.7544	0.96
0.7548	-1.2
0.7552	-1.2
0.7556	0.96
0.756	0.96
0.7564	-1.2
0.7568	-1.2
0.7572	-1.12
0.7576	0.96
0.758	0.96
0.7584	1.04
0.7588	-1.2
0.7592	0.96
0.7596	0.96
0.76	0.96
0.7604	0.96
0.7608	-1.28
0.7612	-1.2
0.7616	-1.2
0.762	-1.12
0.7624	-1.2
0.7628	-1.2
0.7632	-1.12
0.7636	-1.12
0.764	0.96
0.7644	1.04
0.7648	1.04
0.7652	1.04
0.7656	0.96
0.766	0.96
0.7664	0.96
0.7668	-0.96
0.7672	-1.2
0.7676	-1.2
0.768	1.04
0.7684	0.96
0.7688	-1.2
0.7692	-1.2
0.7696	1.04
0.77	1.04
0.7704	0.96
0.7708	-1.2
0.7712	1.04
0.7716	0.96
0.772	0.96
0.7724	0.96
0.7728	0.96
0.7732	-1.2
0.7736	-1.2
0.774	-1.2
0.7744	-1.2
0.7748	-1.2
0.7752	-1.2
0.7756	-1.12
0.776	-0.16
0.7764	1.04
0.7768	1.04
0.7772	0.96
0.7776	0.96
0.778	0.96
0.7784	0.96
0.7788	0.96
0.7792	-1.2
0.7796	-1.2
0.78	1.04
0.7804	0.96
0.7808	-1.2
0.7812	-1.2
0.7816	-1.12
0.782	1.04
0.7824	1.04
0.7828	0.96
0.7832	0.88
0.7836	0.96
0.784	0.96
0.7844	0.96
0.7848	0.96
0.7852	-1.04
0.7856	-1.2
0.786	-1.2
0.7864	-1.2
0.7868	-1.2
0.7872	-1.2
0.7876	-1.12
0.788	-1.12
0.7884	0.96
0.7888	1.04
0.7892	0.96
0.7896	0.96
0.79	0.96
0.7904	0.96
0.7908	0.96
0.7912	-1.28
0.7916	-1.2
0.792	-0.16
0.7924	1.04
0.7928	-1.2
0.7932	-1.2
0.7936	-1.2
0.794	0.96
0.7944	1.04
0.7948	1.04
0.7952	-1.2
0.7956	0.96
0.796	0.96
0.7964	0.96
0.7968	0.96
0.7972	0.96
0.7976	-1.28
0.798	-1.28
0.7984	-1.2
0.7988	-1.2
0.7992	-1.2
0.7996	-1.2
0.8	-1.12
0.8004	-1.12
0.8008	1.04
0.8012	0.96
0.8016	1.04
0.802	0.96
0.8024	0.96
0.8028	0.96
0.8032	0.96
0.8036	-1.2
0.804	-1.2
0.8044	0.96
0.8048	0.96
0.8052	-1.2
0.8056	-1.2
0.806	0.96
0.8064	0.96
0.8068	1.04
0.8072	-1.2
0.8076	0.96
0.808	0.96
0.8084	0.96
0.8088	0.96
0.8092	0.96
0.8096	0.16
0.81	-1.28
0.8104	-1.2
0.8108	-1.2
0.8112	-1.2
0.8116	-1.2
0.812	-1.2
0.8124	-1.12
0.8128	1.04
0.8132	0.96
0.8136	0.96
0.814	0.96
0.8144	0.96
0.8148	0.96
0.8152	0.96
0.8156	-1.28
0.816	-1.2
0.8164	0.96
0.8168	0.96
0.8172	-1.2
0.8176	-1.2
0.818	-1.2
0.8184	0.96
0.8188	1.04
0.8192	0.96
0.8196	-1.2
0.82	0.96
0.8204	0.96
0.8208	0.96
0.8212	0.96
0.8216	0.96
0.822	-1.28
0.8224	-1.2
0.8228	-1.2
0.8232	-1.2
0.8236	-1.2
0.824	-1.12
0.8244	-1.12
0.8248	-0.64
0.8252	0.96
0.8256	1.04
0.826	0.96
0.8264	0.96
0.8268	0.96
0.8272	0.96
0.8276	0.96
0.828	-1.2
0.8284	-1.2
0.8288	0.96
0.8292	-1.2
0.8296	-1.2
0.83	-1.2
0.8304	1.04
0.8308	0.96
0.8312	0.96
0.8316	-1.2
0.832	1.04
0.8324	0.96
0.8328	0.96
0.8332	0.96
0.8336	0.96
0.834	-0.96
0.8344	-1.28
0.8348	-1.28
0.8352	-1.2
0.8356	-1.2
0.836	-1.2
0.8364	-1.2
0.8368	-1.12
0.8372	0.96
0.8376	0.96
0.838	0.96
0.8384	0.96
0.8388	0.96
0.8392	0.96
0.8396	0.96
0.84	-1.28
0.8404	-1.2
0.8408	0.96
0.8412	0.96
0.8416	-1.2
0.842	-1.2
0.8424	-1.2
0.8428	1.04
0.8432	0.96
0.8436	0.96
0.844	-0.64
0.8444	0.96
0.8448	1.04
0.8452	0.96
0.8456	0.96
0.846	0.96
0.8464	-1.28
0.8468	-1.28
0.8472	-1.2
0.8476	-1.2
0.848	-1.2
0.8484	-1.2
0.8488	-1.12
0.8492	0.8
0.8496	1.04
0.85	0.96
0.8504	1.04
0.8508	0.96
0.8512	0.96
0.8516	0.96
0.852	-1.2
0.8524	-1.2
0.8528	0.4
0.8532	0.96
0.8536	-1.2
0.854	-1.2
0.8544	-1.2
0.8548	1.04
0.8552	0.96
0.8556	0.96
0.856	-1.2
0.8564	0.96
0.8568	0.96
0.8572	0.96
0.8576	0.96
0.858	0.96
0.8584	-1.2
0.8588	-1.28
0.8592	-1.2
0.8596	-1.2
0.86	-1.2
0.8604	-1.12
0.8608	-1.2
0.8612	-1.12
0.8616	1.04
0.862	1.04
0.8624	0.96
0.8628	0.96
0.8632	0.96
0.8636	0.96
0.864	0.96
0.8644	-1.28
0.8648	-1.2
0.8652	0.96
0.8656	0.96
0.866	-1.2
0.8664	-1.2
0.8668	-1.2
0.8672	0.96
0.8676	0.96
0.868	-1.2
0.8684	0.96
0.8688	0.96
0.8692	0.96
0.8696	0.96
0.87	0.96
0.8704	0.96
0.8708	-1.28
0.8712	-1.2
0.8716	-1.2
0.872	-1.2
0.8724	-1.2
0.8728	-1.12
0.8732	-1.12
0.8736	0.96
0.874	0.96
0.8744	1.04
0.8748	0.96
0.8752	0.96
0.8756	0.96
0.876	0.96
0.8764	-1.2
0.8768	-1.2
0.8772	0.96
0.8776	0.96
0.878	-1.2
0.8784	-1.2
0.8788	-1.2
0.8792	1.04
0.8796	0.96
0.88	0.96
0.8804	-1.2
0.8808	0.96
0.8812	0.96
0.8816	0.96
0.882	0.96
0.8824	0.96
0.8828	0.64
0.8832	-1.2
0.8836	-1.2
0.884	-1.2
0.8844	-1.2
0.8848	-1.2
0.8852	-1.12
0.8856	-1.2
0.886	0.96
0.8864	0.96
0.8868	0.96
0.8872	0.96
0.8876	0.96
0.888	0.96
0.8884	0.96
0.8888	-1.2
0.8892	-1.2
0.8896	0.96
0.89	0.96
0.8904	-1.2
0.8908	-1.2
0.8912	-1.12
0.8916	0.96
0.892	0.96
0.8924	-1.2
0.8928	0.96
0.8932	0.96
0.8936	0.96
0.894	0.96
0.8944	0.96
0.8948	0.96
0.8952	-1.28
0.8956	-1.2
0.896	-1.28
0.8964	-1.2
0.8968	-1.2
0.8972	-1.12
0.8976	-1.12
0.898	1.04
0.8984	0.96
0.8988	0.96
0.8992	0.96
0.8996	1.04
0.9	0.96
0.9004	0.96
0.9008	-1.2
0.9012	-1.2
0.9016	0.96
0.902	0.96
0.9024	-1.2
0.9028	-1.2
0.9032	-1.2
0.9036	0.96
