2.844	0.004
2.846	-0.01
2.848	-0.01
2.85	0.038
2.852	-0.014
2.854	-0.01
2.856	-0.008
2.858	0.018
2.86	-0.012
2.862	0.016
2.864	-0.018
2.866	0.014
2.868	-0.008
2.87	-0.018
2.872	-0.016
2.874	0.036
2.876	-0.016
2.878	-0.018
2.88	-0.01
2.882	0.004
2.884	-0.02
2.886	0.008
2.888	-0.008
2.89	0.008
2.892	-0.002
2.894	-0.014
2.896	-0.022
2.898	0.026
2.9	0.01
2.902	-0.002
2.904	-0.004
2.906	0
2.908	-0.012
2.91	0.018
2.912	0.012
2.914	0.004
2.916	-0.004
2.918	0.006
2.92	-0.016
2.922	0.014
2.924	0.012
2.926	0.01
2.928	-0.008
2.93	0.006
2.932	-0.01
2.934	0.016
2.936	0.01
2.938	0.006
2.94	0.006
2.942	0.012
2.944	-0.014
2.946	0.012
2.948	0.026
2.95	0.006
2.952	-0.008
2.954	0.01
2.956	0.012
2.958	0.008
2.96	0.008
2.962	-0.01
2.964	0.016
2.966	0.01
2.968	-0.01
2.97	-0.02
2.972	0.038
2.974	-0.004
2.976	-0.014
2.978	-0.012
2.98	0.014
2.982	-0.014
2.984	0.012
2.986	-0.016
2.988	0.014
2.99	-0.004
2.992	-0.01
2.994	-0.028
2.996	0.04
2.998	-0.004
3	-0.008
3.002	-0.012
3.004	0.014
3.006	-0.02
3.008	0.01
3.01	0
3.012	0.016
3.014	-0.008
3.016	-0.016
3.018	-0.024
3.02	0.032
3.022	0.012
3.024	-0.008
3.026	-0.012
3.028	0.006
3.03	-0.012
3.032	0.008
3.034	0.012
3.036	0.006
3.038	0.004
3.04	-0.004
3.042	-0.012
3.044	0.01
3.046	0.024
3.048	-0.002
3.05	0
3.052	0.002
3.054	-0.002
3.056	0.004
3.058	0.016
3.06	-0.004
3.062	0.002
3.064	0.008
3.066	-0.002
3.068	-0.006
3.07	0.016
3.072	0.002
3.074	-0.002
3.076	0.002
3.078	0.004
3.08	-0.004
3.082	0.006
3.084	-0.004
3.086	0.006
3.088	0.01
3.09	-0.012
3.092	-0.012
3.094	0.026
3.096	0.006
3.098	-0.012
3.1	-0.004
3.102	0.014
3.104	-0.01
3.106	0.008
3.108	-0.008
3.11	0.012
3.112	0.006
3.114	-0.012
3.116	-0.03
3.118	0.034
3.12	0.012
3.122	-0.012
3.124	-0.012
3.126	0.012
3.128	-0.016
3.13	0.01
3.132	0.004
3.134	0.018
3.136	-0.002
3.138	-0.006
3.14	-0.02
3.142	0.028
3.144	0.016
3.146	-0.004
3.148	-0.004
3.15	0.012
3.152	-0.008
3.154	-0.002
3.156	0.01
3.158	0.018
3.16	0.004
3.162	-0.008
3.164	-0.012
3.166	0.012
3.168	0.022
3.17	-0.002
3.172	-0.002
3.174	0.006
3.176	0.004
3.178	-0.01
3.18	0.014
3.182	0
3.184	0.008
3.186	0
3.188	-0.004
3.19	-0.016
3.192	0.016
3.194	0.002
3.196	-0.002
3.198	-0.006
3.2	0.002
3.202	-0.014
3.204	0.01
3.206	-0.002
3.208	0
3.21	0
3.212	-0.002
3.214	-0.02
3.216	0.014
3.218	0.008
3.22	-0.01
3.222	-0.004
3.224	0.004
3.226	-0.006
3.228	0.004
3.23	0.006
3.232	0.004
3.234	0.006
3.236	-0.016
3.238	-0.02
3.24	0.026
3.242	0.024
3.244	-0.014
3.246	-0.006
3.248	0.006
3.25	-0.002
3.252	0.006
3.254	0.008
3.256	0.012
3.258	0.01
3.26	-0.01
3.262	-0.016
3.264	0.024
3.266	0.024
3.268	-0.002
3.27	-0.002
3.272	0.016
3.274	0
3.276	-0.002
3.278	0.01
3.28	0.018
3.282	0.006
3.284	-0.008
3.286	-0.004
3.288	0.006
3.29	0.016
3.292	-0.004
3.294	-0.004
3.296	0.012
3.298	0.004
3.3	-0.024
3.302	0.006
3.304	0.014
3.306	0.006
3.308	-0.004
3.31	-0.004
3.312	-0.012
3.314	0.014
3.316	0.002
3.318	0
3.32	-0.004
3.322	0.004
3.324	-0.016
3.326	0.002
3.328	0
3.33	0
3.332	0
3.334	-0.008
3.336	-0.024
3.338	0.008
3.34	0.008
3.342	-0.006
3.344	-0.008
3.346	-0.004
3.348	-0.01
3.35	0.004
3.352	0.006
3.354	0
3.356	0.004
3.358	-0.01
3.36	-0.014
3.362	0.014
3.364	0.024
3.366	-0.008
3.368	0
3.37	0.002
3.372	0.006
3.374	0
3.376	0.012
3.378	0.01
3.38	0.016
3.382	-0.014
3.384	-0.012
3.386	0.012
3.388	0.03
3.39	-0.006
3.392	0
3.394	0.008
3.396	0.01
3.398	-0.01
3.4	0.008
3.402	0.018
3.404	0.016
3.406	-0.004
3.408	-0.004
3.41	0.006
3.412	0.018
3.414	0.002
3.416	0
3.418	0.014
3.42	0.006
3.422	-0.024
3.424	0.004
3.426	0.02
3.428	0.004
3.43	-0.01
3.432	-0.006
3.434	-0.006
3.436	0.006
3.438	0
3.44	-0.01
3.442	0.006
3.444	0.004
3.446	-0.018
3.448	-0.006
3.45	0.014
3.452	0.004
3.454	-0.004
3.456	-0.01
3.458	-0.008
3.46	0.01
3.462	0.012
3.464	-0.006
3.466	-0.002
3.468	-0.006
3.47	0
3.472	0
3.474	0.006
3.476	-0.002
3.478	0.008
3.48	-0.01
3.482	-0.01
3.484	0.002
3.486	0.02
3.488	-0.006
3.49	-0.002
3.492	-0.004
3.494	0.004
3.496	-0.004
3.498	0.012
3.5	0.006
3.502	0.018
3.504	-0.01
3.506	-0.006
3.508	0.004
3.51	0.026
3.512	0
3.514	0.004
3.516	0.006
3.518	0.012
3.52	-0.016
3.522	0
3.524	0.016
3.526	0.022
3.528	-0.01
3.53	-0.008
3.532	-0.004
3.534	0.016
3.536	0.004
3.538	0
3.54	0.008
3.542	0.01
3.544	-0.018
3.546	-0.006
3.548	0.022
3.55	0.008
3.552	-0.002
3.554	-0.006
3.556	0
3.558	0.006
3.56	0.006
3.562	-0.004
3.564	0.01
3.566	0
3.568	-0.016
3.57	-0.008
3.572	0.024
3.574	0
3.576	-0.006
3.578	-0.014
3.58	0.004
3.582	0.002
3.584	0.008
3.586	-0.012
3.588	0.004
3.59	-0.004
3.592	0
3.594	-0.006
3.596	0.012
3.598	0.004
3.6	0.008
3.602	-0.016
3.604	0
3.606	0.002
3.608	0.018
3.61	-0.004
3.612	0.002
3.614	-0.01
3.616	0.008
3.618	-0.008
3.62	0.004
3.622	0.006
3.624	0.016
3.626	-0.01
3.628	-0.01
3.63	-0.006
3.632	0.014
3.634	0
3.636	0.004
3.638	0.002
3.64	0.006
3.642	-0.014
3.644	-0.004
3.646	0.014
3.648	0.018
3.65	-0.004
3.652	-0.012
3.654	-0.002
3.656	0.012
3.658	0.008
3.66	-0.004
3.662	0.01
3.664	0.008
3.666	-0.014
3.668	-0.01
3.67	0.02
3.672	0.014
3.674	-0.002
3.676	-0.012
3.678	0.002
3.68	0.006
3.682	0.01
3.684	-0.004
3.686	0.012
3.688	0.004
3.69	-0.004
3.692	-0.006
3.694	0.024
3.696	0.004
3.698	0.002
3.7	-0.01
3.702	0.008
3.704	0
3.706	0.008
3.708	-0.006
3.71	0.016
3.712	0
3.714	-0.002
3.716	-0.01
3.718	0.018
3.72	0.004
3.722	0.006
3.724	-0.016
3.726	0.006
3.728	-0.002
3.73	0.008
3.732	-0.004
3.734	0.01
3.736	-0.006
3.738	0.004
3.74	-0.014
3.742	0.002
3.744	0.008
3.746	0.016
3.748	-0.014
3.75	-0.008
3.752	-0.008
3.754	0.006
3.756	0.004
3.758	0.006
3.76	-0.006
3.762	0
3.764	-0.01
3.766	-0.008
3.768	0.01
3.77	0.016
3.772	-0.002
3.774	-0.016
3.776	-0.004
3.778	0.006
3.78	0.006
3.782	-0.004
3.784	0.012
3.786	0.004
3.788	-0.008
3.79	-0.014
3.792	0.02
3.794	0.012
3.796	0.004
3.798	-0.016
3.8	0.006
3.802	0.01
3.804	0.012
3.806	-0.01
3.808	0.014
3.81	0.01
3.812	0.002
3.814	-0.012
3.816	0.018
3.818	0.012
3.82	0.008
3.822	-0.01
3.824	0.012
3.826	0.006
3.828	0.008
3.83	-0.004
3.832	0.014
3.834	0.002
3.836	0
3.838	-0.008
3.84	0.014
3.842	0.006
3.844	0.004
3.846	-0.012
3.848	0.006
3.85	0
3.852	0
3.854	-0.004
3.856	0.016
3.858	-0.004
3.86	-0.006
3.862	-0.014
3.864	0.002
3.866	0.008
3.868	0.01
3.87	-0.012
3.872	-0.006
3.874	-0.004
3.876	0
3.878	0
3.88	0.008
3.882	-0.002
3.884	-0.004
3.886	-0.012
3.888	-0.012
3.89	0.008
3.892	0.014
3.894	0
3.896	-0.016
3.898	-0.004
3.9	0
3.902	0.006
3.904	0
3.906	0.01
3.908	0
3.91	0
3.912	-0.01
3.914	0.012
3.916	0.014
3.918	0.012
3.92	-0.014
3.922	0.008
3.924	0.008
3.926	0.01
3.928	-0.012
3.93	0.02
3.932	0.008
3.934	0.004
3.936	-0.016
3.938	0.014
3.94	0.012
3.942	0.01
3.944	-0.014
3.946	0.008
3.948	0.006
3.95	0.008
3.952	-0.006
3.954	0.014
3.956	0.008
3.958	0.002
3.96	-0.012
3.962	0.008
3.964	0.016
3.966	0.008
3.968	-0.008
3.97	-0.002
3.972	0.004
3.974	-0.004
3.976	0.004
3.978	0.014
3.98	0.002
3.982	-0.016
3.984	-0.01
3.986	0
3.988	0.008
3.99	0.004
3.992	-0.01
3.994	-0.01
3.996	-0.002
3.998	-0.008
4	0
4.002	0.01
4.004	0.006
4.006	-0.01
4.008	-0.008
4.01	-0.008
4.012	0.01
4.014	0.012
4.016	0
4.018	-0.012
4.02	0.002
4.022	0
4.024	0.002
4.026	0
4.028	0.008
4.03	0
4.032	0.002
4.034	-0.012
4.036	0.002
4.038	0.01
4.04	0.012
4.042	-0.012
4.044	0.006
4.046	0.006
4.048	0.004
4.05	-0.006
4.052	0.016
4.054	0.008
4.056	0.004
4.058	-0.008
4.06	0.01
4.062	0.012
4.064	0.014
4.066	-0.01
4.068	0.008
4.07	0.01
4.072	0.002
4.074	-0.008
4.076	0.016
4.078	0.014
4.08	-0.006
4.082	-0.016
4.084	0.002
4.086	0.016
4.088	0.008
4.09	-0.01
4.092	-0.008
4.094	0.008
4.096	-0.002
4.098	-0.002
4.1	0.008
4.102	0.01
4.104	-0.012
4.106	-0.008
4.108	-0.006
4.11	0.016
4.112	0.006
4.114	0
4.116	-0.012
4.118	0.006
4.12	-0.01
4.122	0.002
4.124	0.01
4.126	0.012
4.128	-0.016
4.13	-0.004
4.132	-0.006
4.134	0.006
4.136	0.006
4.138	0.004
4.14	-0.008
4.142	0.006
4.144	-0.004
4.146	0
4.148	0.006
4.15	0.012
4.152	-0.002
4.154	0
4.156	-0.004
4.158	0
4.16	0.01
4.162	0.012
4.164	-0.006
4.166	0
4.168	0.006
4.17	0.002
4.172	-0.002
4.174	0.012
4.176	0.008
4.178	0
4.18	-0.006
4.182	0
4.184	0.01
4.186	0.012
4.188	-0.002
4.19	-0.002
4.192	0.008
4.194	0
4.196	-0.006
4.198	0.014
4.2	0.012
4.202	-0.008
4.204	-0.01
4.206	0.004
4.208	0.016
4.21	0.008
4.212	-0.006
4.214	-0.01
4.216	0.012
4.218	-0.004
4.22	-0.006
4.222	0.008
4.224	0.016
4.226	-0.012
4.228	-0.012
4.23	-0.004
4.232	0.014
4.234	0.008
4.236	-0.004
4.238	-0.012
4.24	0.008
4.242	-0.004
4.244	0
4.246	0.006
4.248	0.014
4.25	-0.012
4.252	0
4.254	-0.006
4.256	0.008
4.258	0.006
4.26	0.008
4.262	-0.004
4.264	0.01
4.266	-0.008
4.268	-0.004
4.27	0.006
4.272	0.016
4.274	-0.002
4.276	0
4.278	-0.002
4.28	0.002
4.282	0.006
4.284	0.01
4.286	0
4.288	0
4.29	0.004
4.292	-0.006
4.294	0
4.296	0.01
4.298	0.014
4.3	-0.008
4.302	-0.004
4.304	-0.004
4.306	0.01
4.308	0.01
4.31	0.004
4.312	-0.014
4.314	0.008
4.316	0
4.318	-0.002
4.32	0.006
4.322	0.016
4.324	-0.012
4.326	-0.008
4.328	-0.004
4.33	0.012
4.332	0.008
4.334	0
4.336	-0.012
4.338	0.008
4.34	0
4.342	-0.008
4.344	0.008
4.346	0.018
4.348	-0.014
4.35	-0.012
4.352	0
4.354	0.016
4.356	0.008
4.358	-0.002
4.36	-0.008
4.362	0.012
4.364	0
4.366	-0.008
4.368	0.006
4.37	0.02
4.372	-0.002
4.374	-0.008
4.376	-0.004
4.378	0.01
4.38	0.008
4.382	0.008
4.384	0
4.386	0.008
4.388	-0.002
4.39	-0.008
4.392	0.006
4.394	0.016
4.396	0.002
4.398	-0.004
4.4	0
4.402	0
4.404	0.002
4.406	0.006
4.408	0.006
4.41	0
4.412	0
4.414	-0.008
4.416	0
4.418	0.012
4.42	0.01
4.422	-0.01
4.424	0
4.426	-0.004
4.428	0.006
4.43	0.006
4.432	0.008
4.434	-0.016
4.436	0.01
4.438	-0.004
4.44	-0.004
4.442	0.002
4.444	0.016
4.446	-0.014
4.448	-0.002
4.45	-0.008
4.452	0.006
4.454	0.006
4.456	0.006
4.458	-0.016
4.46	0.008
4.462	0
4.464	-0.004
4.466	0.002
4.468	0.02
4.47	-0.008
4.472	-0.006
4.474	0
4.476	0.008
4.478	0.008
4.48	0.002
4.482	-0.004
4.484	0.008
4.486	-0.002
4.488	-0.012
4.49	0.006
4.492	0.022
4.494	0.004
4.496	-0.014
4.498	-0.002
