1.978	0.008
1.97802	0.0088
1.97804	0.0088
1.97806	0.0096
1.97808	0.0104
1.9781	0.0088
1.97812	0.0104
1.97814	0.0104
1.97816	0.0112
1.97818	0.0112
1.9782	0.0112
1.97822	0.0096
1.97824	0.0112
1.97826	0.0088
1.97828	0.0104
1.9783	0.0104
1.97832	0.008
1.97834	0.0096
1.97836	0.008
1.97838	0.0088
1.9784	0.0064
1.97842	0.0072
1.97844	0.0064
1.97846	0.0072
1.97848	0.0056
1.9785	0.0064
1.97852	0.0048
1.97854	0.0048
1.97856	0.0032
1.97858	0.0032
1.9786	0.0016
1.97862	0.0016
1.97864	0.0008
1.97866	-0.0008
1.97868	-0.0008
1.9787	0
1.97872	-0.0016
1.97874	-0.0016
1.97876	-0.0032
1.97878	-0.0024
1.9788	-0.0032
1.97882	-0.0032
1.97884	-0.0048
1.97886	-0.0048
1.97888	-0.0056
1.9789	-0.0064
1.97892	-0.0064
1.97894	-0.0064
1.97896	-0.008
1.97898	-0.008
1.979	-0.0088
1.97902	-0.008
1.97904	-0.008
1.97906	-0.0072
1.97908	-0.0072
1.9791	-0.008
1.97912	-0.0064
1.97914	-0.0072
1.97916	-0.0072
1.97918	-0.0088
1.9792	-0.008
1.97922	-0.0072
1.97924	-0.0064
1.97926	-0.0064
1.97928	-0.0056
1.9793	-0.0056
1.97932	-0.0064
1.97934	-0.0056
1.97936	-0.0048
1.97938	-0.0032
1.9794	-0.0024
1.97942	-0.004
1.97944	-0.0008
1.97946	-0.0016
1.97948	-0.0008
1.9795	0
1.97952	0.0008
1.97954	0.0016
1.97956	0.0016
1.97958	0.0032
1.9796	0.004
1.97962	0.0048
1.97964	0.0056
1.97966	0.0064
1.97968	0.0088
1.9797	0.008
1.97972	0.0096
1.97974	0.012
1.97976	0.0128
1.97978	0.0112
1.9798	0.012
1.97982	0.012
1.97984	0.0128
1.97986	0.0144
1.97988	0.0136
1.9799	0.0136
1.97992	0.0144
1.97994	0.0144
1.97996	0.0136
1.97998	0.0144
1.98	0.0152
1.98002	0.0144
1.98004	0.0144
1.98006	0.0144
1.98008	0.0152
1.9801	0.0144
1.98012	0.0152
1.98014	0.016
1.98016	0.016
1.98018	0.0152
1.9802	0.0136
1.98022	0.0136
1.98024	0.0128
1.98026	0.0136
1.98028	0.0144
1.9803	0.0144
1.98032	0.0136
1.98034	0.0128
1.98036	0.0128
1.98038	0.0136
1.9804	0.012
1.98042	0.012
1.98044	0.012
1.98046	0.0104
1.98048	0.0104
1.9805	0.0096
1.98052	0.008
1.98054	0.008
1.98056	0.008
1.98058	0.0064
1.9806	0.0072
1.98062	0.0056
1.98064	0.0024
1.98066	0.0024
1.98068	0.0024
1.9807	0.0032
1.98072	0.0016
1.98074	0.0016
1.98076	0.0024
1.98078	0.0016
1.9808	0.0008
1.98082	0
1.98084	0.0008
1.98086	0
1.98088	-0.0008
1.9809	-0.0008
1.98092	-0.0016
1.98094	-0.0016
1.98096	-0.0024
1.98098	-0.0032
1.981	-0.0016
1.98102	-0.0024
1.98104	-0.004
1.98106	-0.0048
1.98108	-0.004
1.9811	-0.0048
1.98112	-0.0056
1.98114	-0.0064
1.98116	-0.0072
1.98118	-0.0064
1.9812	-0.0064
1.98122	-0.0088
1.98124	-0.0088
1.98126	-0.0096
1.98128	-0.0088
1.9813	-0.0112
1.98132	-0.0104
1.98134	-0.0096
1.98136	-0.0112
1.98138	-0.0096
1.9814	-0.0104
1.98142	-0.0104
1.98144	-0.0112
1.98146	-0.0128
1.98148	-0.012
1.9815	-0.012
1.98152	-0.0128
1.98154	-0.012
1.98156	-0.012
1.98158	-0.0128
1.9816	-0.0136
1.98162	-0.0128
1.98164	-0.0136
1.98166	-0.0136
1.98168	-0.0136
1.9817	-0.0128
1.98172	-0.0128
1.98174	-0.0128
1.98176	-0.0128
1.98178	-0.0128
1.9818	-0.0136
1.98182	-0.0144
1.98184	-0.0136
1.98186	-0.0136
1.98188	-0.0128
1.9819	-0.0136
1.98192	-0.0128
1.98194	-0.0128
1.98196	-0.0104
1.98198	-0.012
1.982	-0.0096
1.98202	-0.0104
1.98204	-0.0096
1.98206	-0.0104
1.98208	-0.0104
1.9821	-0.008
1.98212	-0.0096
1.98214	-0.008
1.98216	-0.0104
1.98218	-0.0088
1.9822	-0.0096
1.98222	-0.0096
1.98224	-0.0088
1.98226	-0.0096
1.98228	-0.0096
1.9823	-0.0088
1.98232	-0.0096
1.98234	-0.0096
1.98236	-0.0096
1.98238	-0.0096
1.9824	-0.008
1.98242	-0.0096
1.98244	-0.0104
1.98246	-0.0088
1.98248	-0.0096
1.9825	-0.0088
1.98252	-0.0088
1.98254	-0.0088
1.98256	-0.008
1.98258	-0.0096
1.9826	-0.0104
1.98262	-0.0088
1.98264	-0.0088
1.98266	-0.0088
1.98268	-0.0112
1.9827	-0.008
1.98272	-0.0088
1.98274	-0.0096
1.98276	-0.0088
1.98278	-0.008
1.9828	-0.008
1.98282	-0.0104
1.98284	-0.008
1.98286	-0.0096
1.98288	-0.0088
1.9829	-0.0096
1.98292	-0.008
1.98294	-0.008
1.98296	-0.0072
1.98298	-0.008
1.983	-0.0064
1.98302	-0.0072
1.98304	-0.0056
1.98306	-0.0048
1.98308	-0.0056
1.9831	-0.0048
1.98312	-0.0048
1.98314	-0.0048
1.98316	-0.004
1.98318	-0.0048
1.9832	-0.004
1.98322	-0.0024
1.98324	-0.0024
1.98326	-0.0016
1.98328	-0.0032
1.9833	-0.0008
1.98332	-0.0024
1.98334	0
1.98336	-0.0016
1.98338	0
1.9834	-0.0008
1.98342	-0.0016
1.98344	-0.0008
1.98346	0
1.98348	0
1.9835	-0.0008
1.98352	-0.0008
1.98354	0.0008
1.98356	0
1.98358	0.0016
1.9836	0
1.98362	0.0008
1.98364	0.0008
1.98366	0.0032
1.98368	0.0032
1.9837	0.0024
1.98372	0.0008
1.98374	0.0032
1.98376	0.004
1.98378	0.004
1.9838	0.0032
1.98382	0.0024
1.98384	0.004
1.98386	0.0032
1.98388	0.0032
1.9839	0.0032
1.98392	0.0016
1.98394	0.0032
1.98396	0.0032
1.98398	0.0024
1.984	0.0016
1.98402	0.0024
1.98404	0.0016
1.98406	0.0016
1.98408	0.0008
1.9841	0.0008
1.98412	0.0008
1.98414	-0.0016
1.98416	-0.0008
1.98418	0.0008
1.9842	-0.0008
1.98422	0
1.98424	-0.0008
1.98426	-0.0008
1.98428	0
1.9843	-0.0016
1.98432	-0.0008
1.98434	-0.0024
1.98436	-0.0016
1.98438	-0.0024
1.9844	-0.0032
1.98442	-0.0008
1.98444	-0.004
1.98446	-0.0024
1.98448	-0.0048
1.9845	-0.004
1.98452	-0.0056
1.98454	-0.0048
1.98456	-0.0048
1.98458	-0.0032
1.9846	-0.0032
1.98462	-0.0032
1.98464	-0.0048
1.98466	-0.004
1.98468	-0.0024
1.9847	-0.0024
1.98472	-0.0024
1.98474	-0.004
1.98476	-0.0024
1.98478	-0.0048
1.9848	-0.0032
1.98482	-0.0016
1.98484	-0.0032
1.98486	-0.0024
1.98488	0
1.9849	-0.0016
1.98492	0
1.98494	0
1.98496	-0.0008
1.98498	0
1.985	0.0008
1.98502	-0.0008
1.98504	0
1.98506	-0.0008
1.98508	0
1.9851	0
1.98512	0
1.98514	0
1.98516	0.0008
1.98518	-0.0008
1.9852	-0.0008
1.98522	-0.0008
1.98524	-0.0016
1.98526	0
1.98528	-0.0008
1.9853	-0.0008
1.98532	-0.0008
1.98534	0
1.98536	0
1.98538	-0.0008
1.9854	0
1.98542	-0.0024
1.98544	-0.0024
1.98546	-0.0024
1.98548	-0.0032
1.9855	-0.0016
1.98552	-0.0024
1.98554	-0.0032
1.98556	-0.004
1.98558	-0.0024
1.9856	-0.0024
1.98562	-0.0032
1.98564	-0.0032
1.98566	-0.0032
1.98568	-0.0056
1.9857	-0.0056
1.98572	-0.0064
1.98574	-0.0056
1.98576	-0.0056
1.98578	-0.0056
1.9858	-0.0056
1.98582	-0.0064
1.98584	-0.0064
1.98586	-0.0048
1.98588	-0.004
1.9859	-0.0048
1.98592	-0.0048
1.98594	-0.004
1.98596	-0.0048
1.98598	-0.0024
1.986	-0.0032
1.98602	-0.004
1.98604	-0.0016
1.98606	-0.0016
1.98608	-0.0032
1.9861	-0.0024
1.98612	-0.0008
1.98614	-0.0008
1.98616	-0.0016
1.98618	-0.0024
1.9862	-0.0008
1.98622	-0.0008
1.98624	0.0008
1.98626	0.0032
1.98628	0.0024
1.9863	0.0016
1.98632	0.0024
1.98634	0.0032
1.98636	0.0048
1.98638	0.0064
1.9864	0.0056
1.98642	0.0072
1.98644	0.0072
1.98646	0.0096
1.98648	0.0088
1.9865	0.0096
1.98652	0.012
1.98654	0.0112
1.98656	0.0128
1.98658	0.0152
1.9866	0.0136
1.98662	0.0152
1.98664	0.016
1.98666	0.0168
1.98668	0.0176
1.9867	0.0168
1.98672	0.0168
1.98674	0.0184
1.98676	0.0192
1.98678	0.0184
1.9868	0.0176
1.98682	0.0192
1.98684	0.0184
1.98686	0.0184
1.98688	0.0184
1.9869	0.02
1.98692	0.02
1.98694	0.02
1.98696	0.02
1.98698	0.02
1.987	0.0192
1.98702	0.0192
1.98704	0.0192
1.98706	0.0192
1.98708	0.0192
1.9871	0.0208
1.98712	0.0184
1.98714	0.02
1.98716	0.0192
1.98718	0.0184
1.9872	0.0192
1.98722	0.0184
1.98724	0.0184
1.98726	0.0184
1.98728	0.016
1.9873	0.016
1.98732	0.016
1.98734	0.0152
1.98736	0.0144
1.98738	0.0136
1.9874	0.0144
1.98742	0.0112
1.98744	0.0112
1.98746	0.0096
1.98748	0.0112
1.9875	0.0088
1.98752	0.0088
1.98754	0.0088
1.98756	0.0072
1.98758	0.0088
1.9876	0.0072
1.98762	0.0064
1.98764	0.0064
1.98766	0.0048
1.98768	0.0056
1.9877	0.0056
1.98772	0.004
1.98774	0.004
1.98776	0.0032
1.98778	0.0048
1.9878	0.004
1.98782	0.0032
1.98784	0.0032
1.98786	0.0032
1.98788	0.0016
1.9879	0.0016
1.98792	0.0032
1.98794	0.0024
1.98796	0.0008
1.98798	0.0024
1.988	0.0024
1.98802	0.0032
1.98804	0.0016
1.98806	0.0016
1.98808	0.0016
1.9881	0.0024
1.98812	0.0032
1.98814	0.004
1.98816	0.0032
1.98818	0.004
1.9882	0.004
1.98822	0.004
1.98824	0.0032
1.98826	0.0048
1.98828	0.0048
1.9883	0.0056
1.98832	0.0056
1.98834	0.0056
1.98836	0.0056
1.98838	0.0064
1.9884	0.0072
1.98842	0.008
1.98844	0.0072
1.98846	0.0072
1.98848	0.0088
1.9885	0.0088
1.98852	0.0104
1.98854	0.0104
1.98856	0.0104
1.98858	0.0104
1.9886	0.0104
1.98862	0.012
1.98864	0.0112
1.98866	0.0112
1.98868	0.012
1.9887	0.0136
1.98872	0.012
1.98874	0.0144
1.98876	0.0128
1.98878	0.0128
1.9888	0.0152
1.98882	0.0152
1.98884	0.0144
1.98886	0.0152
1.98888	0.0144
1.9889	0.0152
1.98892	0.0144
1.98894	0.016
1.98896	0.016
1.98898	0.0144
1.989	0.0144
1.98902	0.0128
1.98904	0.0112
1.98906	0.0144
1.98908	0.0128
1.9891	0.0136
1.98912	0.0112
1.98914	0.0112
1.98916	0.012
1.98918	0.0112
1.9892	0.0112
1.98922	0.0112
1.98924	0.0112
1.98926	0.0104
1.98928	0.0088
1.9893	0.0096
1.98932	0.008
1.98934	0.008
1.98936	0.0072
1.98938	0.0064
1.9894	0.0072
1.98942	0.0064
1.98944	0.0064
1.98946	0.0056
1.98948	0.004
1.9895	0.0024
1.98952	0.004
1.98954	0.004
1.98956	0.0024
1.98958	0.0016
1.9896	0.0024
1.98962	0.0016
1.98964	0
1.98966	0.0008
1.98968	0
1.9897	-0.0008
1.98972	-0.0016
1.98974	-0.0024
1.98976	-0.0016
1.98978	-0.0024
1.9898	-0.0024
1.98982	-0.0032
1.98984	-0.0016
1.98986	-0.0008
1.98988	-0.0016
1.9899	-0.0016
1.98992	-0.0024
1.98994	-0.0008
1.98996	-0.0016
1.98998	-0.0016
1.99	-0.0032
1.99002	-0.0016
1.99004	-0.0024
1.99006	-0.0024
1.99008	-0.0016
1.9901	-0.0016
1.99012	-0.0016
1.99014	-0.0016
1.99016	-0.0024
1.99018	-0.0016
1.9902	-0.0016
1.99022	-0.0032
1.99024	-0.004
1.99026	-0.0056
1.99028	-0.0064
1.9903	-0.0056
1.99032	-0.0056
1.99034	-0.0064
1.99036	-0.0064
1.99038	-0.008
1.9904	-0.0072
1.99042	-0.0088
1.99044	-0.0088
1.99046	-0.0072
1.99048	-0.008
1.9905	-0.0088
1.99052	-0.0096
1.99054	-0.0104
1.99056	-0.0096
1.99058	-0.0096
1.9906	-0.0088
1.99062	-0.012
1.99064	-0.0112
1.99066	-0.0128
1.99068	-0.0128
1.9907	-0.0128
1.99072	-0.0128
1.99074	-0.0136
1.99076	-0.0144
1.99078	-0.0136
1.9908	-0.0144
1.99082	-0.0144
1.99084	-0.0144
1.99086	-0.0144
1.99088	-0.0168
1.9909	-0.0176
1.99092	-0.0176
1.99094	-0.016
1.99096	-0.0176
1.99098	-0.0192
1.991	-0.0192
1.99102	-0.0176
1.99104	-0.0168
1.99106	-0.0168
1.99108	-0.0176
1.9911	-0.0176
1.99112	-0.016
1.99114	-0.0176
1.99116	-0.0168
1.99118	-0.0168
1.9912	-0.0168
1.99122	-0.0168
1.99124	-0.0144
1.99126	-0.0128
1.99128	-0.0144
1.9913	-0.016
1.99132	-0.0152
1.99134	-0.0144
1.99136	-0.0144
1.99138	-0.0144
1.9914	-0.0136
1.99142	-0.0128
1.99144	-0.0112
1.99146	-0.0128
1.99148	-0.0104
1.9915	-0.0104
1.99152	-0.0112
1.99154	-0.0104
1.99156	-0.0112
1.99158	-0.0096
1.9916	-0.0096
1.99162	-0.0088
1.99164	-0.0096
1.99166	-0.0096
1.99168	-0.0064
1.9917	-0.0064
1.99172	-0.0064
1.99174	-0.0048
1.99176	-0.0048
1.99178	-0.004
1.9918	-0.0016
1.99182	-0.0016
1.99184	-0.0016
1.99186	-0.0024
1.99188	-0.0024
1.9919	-0.0008
1.99192	-0.0008
1.99194	-0.0008
1.99196	0.0008
1.99198	0.0008
1.992	0.0016
1.99202	0.0016
1.99204	0.0024
1.99206	0.0024
1.99208	0.0032
1.9921	0.004
1.99212	0.0056
1.99214	0.004
1.99216	0.0048
1.99218	0.0048
1.9922	0.004
1.99222	0.0048
1.99224	0.0048
1.99226	0.004
1.99228	0.004
1.9923	0.004
1.99232	0.0048
1.99234	0.004
1.99236	0.0048
1.99238	0.0056
1.9924	0.004
1.99242	0.0056
1.99244	0.0056
1.99246	0.0048
1.99248	0.004
1.9925	0.0056
1.99252	0.0048
1.99254	0.0056
1.99256	0.0056
1.99258	0.004
1.9926	0.0064
1.99262	0.0048
1.99264	0.0064
1.99266	0.0072
1.99268	0.0088
1.9927	0.0056
1.99272	0.008
1.99274	0.008
1.99276	0.008
1.99278	0.008
1.9928	0.0088
1.99282	0.0088
1.99284	0.0096
1.99286	0.0088
1.99288	0.008
1.9929	0.0096
1.99292	0.0088
1.99294	0.0088
1.99296	0.0096
1.99298	0.0088
1.993	0.0112
1.99302	0.0104
1.99304	0.012
1.99306	0.012
1.99308	0.012
1.9931	0.0112
1.99312	0.0128
1.99314	0.0144
1.99316	0.0136
1.99318	0.0128
1.9932	0.0144
1.99322	0.016
1.99324	0.0144
1.99326	0.0152
1.99328	0.016
1.9933	0.0168
1.99332	0.0152
1.99334	0.0168
1.99336	0.0168
1.99338	0.0168
1.9934	0.0176
1.99342	0.016
1.99344	0.0184
1.99346	0.0168
1.99348	0.016
1.9935	0.0152
1.99352	0.0152
1.99354	0.016
1.99356	0.0144
1.99358	0.0136
1.9936	0.012
1.99362	0.0128
1.99364	0.012
1.99366	0.0104
1.99368	0.012
1.9937	0.0104
1.99372	0.0112
1.99374	0.0096
1.99376	0.0088
1.99378	0.0096
1.9938	0.0096
1.99382	0.0064
1.99384	0.0072
1.99386	0.0064
1.99388	0.0048
1.9939	0.0048
1.99392	0.004
1.99394	0.0048
1.99396	0.004
1.99398	0.0024
1.994	0.0024
1.99402	0.0032
1.99404	0.0024
1.99406	-0.0008
1.99408	-0.0008
1.9941	-0.0008
1.99412	0
1.99414	-0.0016
1.99416	-0.0016
1.99418	-0.0024
1.9942	-0.0048
1.99422	-0.0056
1.99424	-0.0064
1.99426	-0.008
1.99428	-0.0088
1.9943	-0.008
1.99432	-0.0104
1.99434	-0.0104
1.99436	-0.0112
1.99438	-0.0096
1.9944	-0.0112
1.99442	-0.0128
1.99444	-0.0128
1.99446	-0.0128
1.99448	-0.0128
1.9945	-0.0128
1.99452	-0.0128
1.99454	-0.0136
1.99456	-0.0144
1.99458	-0.0136
1.9946	-0.0144
1.99462	-0.0152
1.99464	-0.0144
1.99466	-0.0144
1.99468	-0.0144
1.9947	-0.0152
1.99472	-0.0168
1.99474	-0.0152
1.99476	-0.016
1.99478	-0.0152
1.9948	-0.016
1.99482	-0.0168
1.99484	-0.0152
1.99486	-0.0152
1.99488	-0.016
1.9949	-0.0144
1.99492	-0.0144
1.99494	-0.0144
1.99496	-0.016
1.99498	-0.0136
1.995	-0.0128
1.99502	-0.0136
1.99504	-0.0128
1.99506	-0.0128
1.99508	-0.0112
1.9951	-0.012
1.99512	-0.0112
1.99514	-0.0104
1.99516	-0.0096
1.99518	-0.012
1.9952	-0.0096
1.99522	-0.0096
1.99524	-0.0112
1.99526	-0.0104
1.99528	-0.0096
1.9953	-0.0096
1.99532	-0.0096
1.99534	-0.008
1.99536	-0.008
1.99538	-0.008
1.9954	-0.0064
1.99542	-0.0072
1.99544	-0.0072
1.99546	-0.0056
1.99548	-0.0064
1.9955	-0.0048
1.99552	-0.0048
1.99554	-0.0048
1.99556	-0.0032
1.99558	-0.0016
1.9956	-0.0008
1.99562	-0.0008
1.99564	-0.0016
1.99566	0
1.99568	0.0008
1.9957	0.0024
1.99572	0.0016
1.99574	0.0032
1.99576	0.0024
1.99578	0.0032
1.9958	0.004
1.99582	0.004
1.99584	0.004
1.99586	0.0048
1.99588	0.0048
1.9959	0.0064
1.99592	0.0064
1.99594	0.008
1.99596	0.0072
1.99598	0.0088
1.996	0.0096
1.99602	0.0088
1.99604	0.0088
1.99606	0.0088
1.99608	0.0096
1.9961	0.0088
1.99612	0.0088
1.99614	0.0096
1.99616	0.0088
1.99618	0.0104
1.9962	0.0104
1.99622	0.0112
1.99624	0.0104
1.99626	0.0104
1.99628	0.0112
1.9963	0.0112
1.99632	0.0112
1.99634	0.0096
1.99636	0.0112
1.99638	0.0112
1.9964	0.0104
1.99642	0.0088
1.99644	0.0104
1.99646	0.0088
1.99648	0.0096
1.9965	0.0088
1.99652	0.0096
1.99654	0.0096
1.99656	0.0088
1.99658	0.008
1.9966	0.0088
1.99662	0.0104
1.99664	0.0096
1.99666	0.0088
1.99668	0.0088
1.9967	0.0088
1.99672	0.0088
1.99674	0.008
1.99676	0.0088
1.99678	0.0072
1.9968	0.008
1.99682	0.0072
1.99684	0.0072
1.99686	0.0072
1.99688	0.0064
1.9969	0.008
1.99692	0.0064
1.99694	0.008
1.99696	0.0072
1.99698	0.0064
1.997	0.0072
1.99702	0.0056
1.99704	0.0056
1.99706	0.0048
1.99708	0.0056
1.9971	0.0048
1.99712	0.0032
1.99714	0.004
1.99716	0.004
1.99718	0.0024
1.9972	0.004
1.99722	0.0032
1.99724	0.004
1.99726	0.0048
1.99728	0.004
1.9973	0.0064
1.99732	0.004
1.99734	0.0056
1.99736	0.0032
1.99738	0.004
1.9974	0.0032
1.99742	0.0032
1.99744	0.0024
1.99746	0.0032
1.99748	0.0024
1.9975	0.0024
1.99752	0.0016
1.99754	0.0016
1.99756	0.0016
1.99758	0.0008
1.9976	0.0016
1.99762	0.0008
1.99764	0.0016
1.99766	0.0008
1.99768	-0.0008
1.9977	-0.0008
1.99772	-0.0008
1.99774	-0.0024
1.99776	-0.0024
1.99778	-0.0024
1.9978	-0.0032
1.99782	-0.004
1.99784	-0.0024
1.99786	-0.0032
1.99788	-0.0016
1.9979	-0.0024
1.99792	-0.0016
1.99794	-0.0032
1.99796	-0.004
1.99798	-0.004
1.998	-0.0024
1.99802	-0.004
1.99804	-0.004
1.99806	-0.004
1.99808	-0.0032
1.9981	-0.004
1.99812	-0.0056
1.99814	-0.0048
1.99816	-0.0056
1.99818	-0.0056
1.9982	-0.004
1.99822	-0.0032
1.99824	-0.004
1.99826	-0.0048
1.99828	-0.004
1.9983	-0.0032
1.99832	-0.004
1.99834	-0.0024
1.99836	-0.004
1.99838	-0.004
1.9984	-0.0032
1.99842	-0.0024
1.99844	-0.0016
1.99846	-0.0024
1.99848	-0.0024
1.9985	-0.0016
1.99852	0
1.99854	-0.0008
1.99856	-0.0008
1.99858	-0.0008
1.9986	0
1.99862	0.0016
1.99864	0.0016
1.99866	0.0008
1.99868	0.0016
1.9987	0.0008
1.99872	0.0008
1.99874	0.0008
1.99876	0.0016
1.99878	0.0016
1.9988	0.0016
1.99882	0.0008
1.99884	0.0008
1.99886	0.0008
1.99888	0.0016
1.9989	0.0016
1.99892	0.0016
1.99894	0.0016
1.99896	0.0008
1.99898	0
1.999	0
1.99902	0.0008
1.99904	0.0008
1.99906	0.0008
1.99908	0.0008
1.9991	0.0008
1.99912	0.0008
1.99914	0
1.99916	0
1.99918	0.0008
1.9992	-0.0008
1.99922	-0.0008
1.99924	-0.0016
1.99926	-0.0024
1.99928	-0.0016
1.9993	-0.004
1.99932	-0.0032
1.99934	-0.004
1.99936	-0.004
1.99938	-0.0032
1.9994	-0.0032
1.99942	-0.0064
1.99944	-0.0056
1.99946	-0.0048
1.99948	-0.0056
1.9995	-0.0048
1.99952	-0.0072
1.99954	-0.0072
1.99956	-0.0072
1.99958	-0.0064
1.9996	-0.008
1.99962	-0.0064
1.99964	-0.0072
1.99966	-0.008
1.99968	-0.0072
1.9997	-0.0072
1.99972	-0.008
1.99974	-0.008
1.99976	-0.008
1.99978	-0.008
1.9998	-0.0088
1.99982	-0.0088
1.99984	-0.0088
1.99986	-0.008
1.99988	-0.008
1.9999	-0.0088
1.99992	-0.008
1.99994	-0.0088
1.99996	-0.008
1.99998	-0.008
2	-0.0064
2.00002	-0.0056
2.00004	-0.0056
2.00006	-0.004
2.00008	-0.0048
2.0001	-0.0024
2.00012	-0.0032
2.00014	-0.0016
2.00016	-0.0024
2.00018	-0.0008
2.0002	-0.0016
2.00022	0.0016
2.00024	0.0016
2.00026	0.0008
2.00028	0.0032
2.0003	0.0016
2.00032	0.0024
2.00034	0.0024
2.00036	0.0016
2.00038	0.004
2.0004	0.0032
2.00042	0.004
2.00044	0.0048
2.00046	0.0032
2.00048	0.0032
2.0005	0.0032
2.00052	0.0032
2.00054	0.004
2.00056	0.0048
2.00058	0.004
2.0006	0.004
2.00062	0.0056
2.00064	0.0056
2.00066	0.004
2.00068	0.004
2.0007	0.0064
2.00072	0.0048
2.00074	0.0048
2.00076	0.008
2.00078	0.0056
2.0008	0.0064
2.00082	0.0072
2.00084	0.0072
2.00086	0.008
2.00088	0.008
2.0009	0.0072
2.00092	0.0072
2.00094	0.0072
2.00096	0.0056
2.00098	0.0064
2.001	0.0056
2.00102	0.0064
2.00104	0.0056
2.00106	0.0056
2.00108	0.0056
2.0011	0.004
2.00112	0.0048
2.00114	0.0048
2.00116	0.0056
2.00118	0.004
2.0012	0.004
2.00122	0.0056
2.00124	0.0056
2.00126	0.0048
2.00128	0.004
2.0013	0.0056
2.00132	0.0056
2.00134	0.0048
2.00136	0.0048
2.00138	0.0048
2.0014	0.0048
2.00142	0.0048
2.00144	0.0048
2.00146	0.0064
2.00148	0.0064
2.0015	0.004
2.00152	0.0072
2.00154	0.0064
2.00156	0.0056
2.00158	0.0048
2.0016	0.004
2.00162	0.0072
2.00164	0.0056
2.00166	0.0064
2.00168	0.0056
2.0017	0.0064
2.00172	0.0064
2.00174	0.0056
2.00176	0.0072
2.00178	0.0072
2.0018	0.0072
2.00182	0.008
2.00184	0.0072
2.00186	0.0064
2.00188	0.0072
2.0019	0.008
2.00192	0.0072
2.00194	0.0096
2.00196	0.0072
2.00198	0.008
2.002	0.008
2.00202	0.0088
2.00204	0.0096
2.00206	0.0072
2.00208	0.0088
2.0021	0.0088
2.00212	0.0088
2.00214	0.0088
2.00216	0.0112
2.00218	0.0104
2.0022	0.0104
2.00222	0.0088
2.00224	0.0096
2.00226	0.0096
2.00228	0.0096
2.0023	0.0112
2.00232	0.0112
2.00234	0.0096
2.00236	0.0112
2.00238	0.0112
2.0024	0.0104
2.00242	0.0112
2.00244	0.0104
2.00246	0.0112
2.00248	0.0096
2.0025	0.0112
2.00252	0.0104
2.00254	0.0104
2.00256	0.0112
2.00258	0.0104
2.0026	0.0096
2.00262	0.0088
