0.40048	-1.12
0.4005	-1.12
0.40052	-1.12
0.40054	-1.12
0.40056	-1.12
0.40058	-1.12
0.4006	-1.04
0.40062	-1.12
0.40064	-1.12
0.40066	-1.12
0.40068	-1.12
0.4007	-1.12
0.40072	-1.12
0.40074	-1.04
0.40076	-1.12
0.40078	-1.12
0.4008	-1.04
0.40082	-1.04
0.40084	-1.12
0.40086	-1.12
0.40088	-1.04
0.4009	-1.04
0.40092	-1.12
0.40094	-1.04
0.40096	-1.04
0.40098	-1.04
0.401	-1.04
0.40102	-1.04
0.40104	-1.04
0.40106	-1.04
0.40108	-1.04
0.4011	-1.04
0.40112	-1.04
0.40114	-1.12
0.40116	-1.04
0.40118	-1.04
0.4012	-1.04
0.40122	-1.04
0.40124	-1.04
0.40126	-1.04
0.40128	-1.04
0.4013	-1.04
0.40132	-0.64
0.40134	0.24
0.40136	0.8
0.40138	0.96
0.4014	1.04
0.40142	1.04
0.40144	1.04
0.40146	1.04
0.40148	1.04
0.4015	1.12
0.40152	1.12
0.40154	1.04
0.40156	1.04
0.40158	1.04
0.4016	1.12
0.40162	1.04
0.40164	1.04
0.40166	1.04
0.40168	1.04
0.4017	1.04
0.40172	1.12
0.40174	1.04
0.40176	1.12
0.40178	1.12
0.4018	1.04
0.40182	1.04
0.40184	1.04
0.40186	1.04
0.40188	1.04
0.4019	1.04
0.40192	1.04
0.40194	1.04
0.40196	1.04
0.40198	1.04
0.402	1.04
0.40202	1.04
0.40204	1.04
0.40206	1.04
0.40208	1.04
0.4021	1.04
0.40212	1.04
0.40214	1.04
0.40216	1.04
0.40218	1.04
0.4022	1.04
0.40222	1.04
0.40224	1.04
0.40226	1.04
0.40228	1.04
0.4023	1.04
0.40232	1.04
0.40234	1.04
0.40236	1.04
0.40238	1.04
0.4024	1.04
0.40242	1.04
0.40244	1.04
0.40246	1.04
0.40248	1.04
0.4025	1.04
0.40252	1.04
0.40254	1.04
0.40256	1.04
0.40258	1.04
0.4026	1.04
0.40262	1.04
0.40264	1.04
0.40266	1.04
0.40268	1.04
0.4027	1.04
0.40272	1.04
0.40274	1.04
0.40276	1.04
0.40278	1.04
0.4028	1.04
0.40282	1.04
0.40284	1.04
0.40286	1.04
0.40288	1.04
0.4029	1.04
0.40292	1.04
0.40294	1.04
0.40296	1.04
0.40298	1.04
0.403	1.04
0.40302	1.04
0.40304	1.04
0.40306	1.04
0.40308	1.04
0.4031	1.04
0.40312	1.04
0.40314	1.04
0.40316	1.04
0.40318	1.04
0.4032	1.04
0.40322	1.04
0.40324	1.04
0.40326	1.04
0.40328	1.04
0.4033	0.96
0.40332	1.04
0.40334	1.04
0.40336	1.04
0.40338	1.04
0.4034	1.04
0.40342	1.04
0.40344	1.04
0.40346	1.04
0.40348	0.96
0.4035	1.04
0.40352	1.04
0.40354	1.04
0.40356	1.04
0.40358	1.04
0.4036	1.04
0.40362	1.04
0.40364	1.04
0.40366	1.04
0.40368	0.96
0.4037	0.96
0.40372	0.96
0.40374	-0.24
0.40376	-1.12
0.40378	-1.2
0.4038	-1.2
0.40382	-1.2
0.40384	-1.2
0.40386	-1.2
0.40388	-1.2
0.4039	-1.12
0.40392	-1.12
0.40394	-1.12
0.40396	-1.04
0.40398	-0.88
0.404	-0.72
0.40402	-0.72
0.40404	-0.72
0.40406	-0.8
0.40408	-0.88
0.4041	-1.04
0.40412	-1.12
0.40414	-1.2
0.40416	-1.2
0.40418	-1.12
0.4042	-1.2
0.40422	-1.12
0.40424	-1.12
0.40426	-1.12
0.40428	-1.2
0.4043	-1.2
0.40432	-1.12
0.40434	-1.12
0.40436	-1.12
0.40438	-1.2
0.4044	-1.12
0.40442	-1.12
0.40444	-1.2
0.40446	-1.12
0.40448	-1.12
0.4045	-1.12
0.40452	-1.2
0.40454	-1.12
0.40456	-1.12
0.40458	-1.12
0.4046	-1.12
0.40462	-1.12
0.40464	-1.04
0.40466	-0.72
0.40468	-0.24
0.4047	0.16
0.40472	0.48
0.40474	0.72
0.40476	0.88
0.40478	0.96
0.4048	0.96
0.40482	1.04
0.40484	0.96
0.40486	1.04
0.40488	1.04
0.4049	1.04
0.40492	1.04
0.40494	1.04
0.40496	1.04
0.40498	1.04
0.405	1.04
0.40502	1.04
0.40504	1.04
0.40506	1.04
0.40508	1.04
0.4051	1.04
0.40512	1.04
0.40514	1.04
0.40516	1.04
0.40518	1.04
0.4052	1.04
0.40522	1.04
0.40524	1.04
0.40526	1.04
0.40528	1.04
0.4053	1.04
0.40532	1.04
0.40534	1.04
0.40536	0.96
0.40538	1.04
0.4054	1.04
0.40542	1.04
0.40544	1.04
0.40546	1.04
0.40548	1.04
0.4055	1.04
0.40552	1.04
0.40554	1.04
0.40556	1.04
0.40558	1.04
0.4056	1.04
0.40562	1.04
0.40564	1.04
0.40566	1.04
0.40568	0.88
0.4057	0.16
0.40572	-1.04
0.40574	-1.2
0.40576	-1.2
0.40578	-1.12
0.4058	-1.12
0.40582	-1.2
0.40584	-1.2
0.40586	-1.2
0.40588	-1.12
0.4059	-0.96
0.40592	-0.72
0.40594	-0.4
0.40596	-0.08
0.40598	0.16
0.406	0.32
0.40602	0.48
0.40604	0.64
0.40606	0.8
0.40608	0.88
0.4061	0.96
0.40612	0.96
0.40614	0.96
0.40616	0.96
0.40618	0.96
0.4062	0.96
0.40622	1.04
0.40624	1.04
0.40626	1.04
0.40628	1.04
0.4063	1.04
0.40632	0.96
0.40634	1.04
0.40636	1.04
0.40638	1.04
0.4064	1.04
0.40642	1.04
0.40644	1.04
0.40646	1.04
0.40648	1.04
0.4065	1.04
0.40652	1.04
0.40654	1.04
0.40656	1.04
0.40658	1.04
0.4066	0.96
0.40662	1.04
0.40664	1.04
0.40666	1.04
0.40668	0.96
0.4067	1.04
0.40672	1.04
0.40674	1.04
0.40676	1.04
0.40678	1.04
0.4068	0.96
0.40682	0.96
0.40684	0.96
0.40686	0.88
0.40688	0.48
0.4069	-0.32
0.40692	-1.12
0.40694	-1.2
0.40696	-1.2
0.40698	-1.2
0.407	-1.2
0.40702	-1.2
0.40704	-1.2
0.40706	-1.2
0.40708	-1.2
0.4071	-1.2
0.40712	-1.2
0.40714	-1.2
0.40716	-1.2
0.40718	-1.2
0.4072	-1.2
0.40722	-1.2
0.40724	-1.2
0.40726	-1.2
0.40728	-1.2
0.4073	-1.2
0.40732	-1.2
0.40734	-1.2
0.40736	-1.2
0.40738	-1.2
0.4074	-1.2
0.40742	-1.2
0.40744	-1.2
0.40746	-1.2
0.40748	-1.2
0.4075	-1.2
0.40752	-1.2
0.40754	-1.2
0.40756	-1.2
0.40758	-1.2
0.4076	-1.2
0.40762	-1.2
0.40764	-1.2
0.40766	-1.2
0.40768	-1.12
0.4077	-1.2
0.40772	-1.2
0.40774	-1.2
0.40776	-1.2
0.40778	-1.2
0.4078	-1.2
0.40782	-1.2
0.40784	-1.2
0.40786	-1.12
0.40788	-1.12
0.4079	-0.88
0.40792	-0.08
0.40794	0.56
0.40796	0.88
0.40798	1.04
0.408	1.04
0.40802	1.04
0.40804	1.04
0.40806	0.96
0.40808	1.04
0.4081	1.04
0.40812	1.04
0.40814	1.04
0.40816	1.04
0.40818	1.04
0.4082	1.04
0.40822	1.04
0.40824	1.04
0.40826	1.04
0.40828	1.04
0.4083	1.04
0.40832	0.96
0.40834	1.04
0.40836	1.04
0.40838	1.04
0.4084	1.04
0.40842	1.04
0.40844	1.04
0.40846	1.04
0.40848	1.04
0.4085	1.04
0.40852	1.04
0.40854	1.04
0.40856	1.04
0.40858	0.96
0.4086	1.04
0.40862	1.04
